sec to solve	episode	score
8.194412469863892	1	0.3950617283950617
1.6060621738433838	2	0.32608695652173914
2.5858843326568604	3	0.42152466367713004
1.6706211566925049	4	0.34265734265734266
2.411344051361084	5	0.4716981132075472
2.358433246612549	6	0.31527093596059114
2.094874858856201	7	0.3468208092485549
2.519390344619751	8	0.2651162790697674
1.6936452388763428	9	0.46621621621621623
1.2849063873291016	10	0.7477477477477478
1.5948786735534668	11	0.6086956521739131
2.208014488220215	12	0.27225130890052357
1.0610742568969727	13	1.0105263157894737
1.7927436828613281	14	0.6792452830188679
1.1082594394683838	15	0.8144329896907216
1.504957675933838	16	0.42857142857142855
1.4811530113220215	17	0.8615384615384616
3.422426223754883	18	0.35294117647058826
1.2647676467895508	19	0.4818181818181818
1.3247416019439697	20	0.5043478260869565
1.8158941268920898	21	0.2578616352201258
1.5974338054656982	22	0.5673758865248227
0.656125545501709	23	1.0175438596491229
0.9582178592681885	24	0.8658536585365854
2.063075065612793	25	0.16759776536312848
1.3612828254699707	26	0.6239316239316239
0.7191331386566162	27	1.0483870967741935
1.210693597793579	28	0.4215686274509804
2.853916645050049	29	0.14644351464435146
3.155517339706421	30	0.1794871794871795
2.0470354557037354	31	0.5769230769230769
1.758589267730713	32	0.4129032258064516
1.838468074798584	33	0.4662576687116564
1.5490093231201172	34	0.43795620437956206
1.8633701801300049	35	0.15853658536585366
1.6370911598205566	36	0.5379310344827586
2.1636385917663574	37	0.41578947368421054
1.3807041645050049	38	0.4166666666666667
1.362051010131836	39	0.3442622950819672
1.128209114074707	40	0.51
2.560708999633789	41	0.42358078602620086
2.2993462085723877	42	0.2623762376237624
1.0947811603546143	43	0.59375
2.2672886848449707	44	0.38
2.2063562870025635	45	0.2564102564102564
1.5228655338287354	46	0.25925925925925924
1.2647895812988281	47	0.48214285714285715
0.6988570690155029	48	0.95
1.7715988159179688	49	0.5189873417721519
2.389791965484619	50	0.30952380952380953
2.1293389797210693	51	0.3544973544973545
1.1771183013916016	52	0.3269230769230769
1.197808027267456	53	0.7735849056603774
2.256894826889038	54	0.2914572864321608
1.9365429878234863	55	0.7251461988304093
1.7779521942138672	56	0.49056603773584906
1.1472253799438477	57	0.6019417475728155
1.1723804473876953	58	0.41904761904761906
2.1185545921325684	59	0.41081081081081083
3.34822416305542	60	0.2483221476510067
0.7022044658660889	61	0.6349206349206349
1.760237455368042	62	0.3248407643312102
2.1045947074890137	63	0.34574468085106386
1.487882375717163	64	0.4198473282442748
2.7190380096435547	65	0.4686192468619247
0.876518726348877	66	1.2207792207792207
1.251603126525879	67	0.5636363636363636
2.161550998687744	68	0.3298429319371728
0.884209156036377	69	1.0649350649350648
1.5426366329193115	70	0.5147058823529411
1.068397045135498	71	1.1595744680851063
2.475299596786499	72	0.2895927601809955
0.7569892406463623	73	1.0298507462686568
1.7717607021331787	74	0.3885350318471338
1.610539197921753	75	0.3706293706293706
1.132033109664917	76	0.594059405940594
2.918295383453369	77	0.4444444444444444
1.9669885635375977	78	0.5664739884393064
1.1201956272125244	79	0.6770833333333334
0.6053054332733154	80	1.462962962962963
1.7336325645446777	81	0.5
1.1022779941558838	82	0.375
1.210130214691162	83	0.9339622641509434
1.779850721359253	84	0.6644295302013423
1.772796869277954	85	0.33774834437086093
1.4710345268249512	86	0.544
1.4825639724731445	87	0.5692307692307692
0.9563236236572266	88	1.1585365853658536
1.4571788311004639	89	0.6190476190476191
2.0530025959014893	90	0.48295454545454547
1.1517093181610107	91	0.47959183673469385
1.7005641460418701	92	0.25
1.7698569297790527	93	0.4533333333333333
2.0207931995391846	94	0.5085714285714286
1.7441353797912598	95	0.6375838926174496
1.9421985149383545	96	0.5182926829268293
1.7797906398773193	97	0.6103896103896104
1.5588877201080322	98	0.3656716417910448
2.0165750980377197	99	0.5229885057471264
1.740128755569458	100	0.3219178082191781

MiniSAT iters:	6922
GQSAT iters:	14824
MiniSAT iters/GQSAT iters:	0.47
total_eval_time	176.00882744789124
Results for	../data/uniform-random-3-sat/test/uuf50-218
median_relative_score:	0.47015868003473593
mean_relative_score:	0.5248850325749932
min_score:	0.14644351464435146
max_score:	1.462962962962963
