sec to solve	episode	score
13.579561710357666	1	1.851985559566787
6.654216766357422	2	0.5034387895460798
6.7537524700164795	3	0.6717892425905598
6.94618821144104	4	0.8634630053394355
6.711709260940552	5	0.529192546583851
6.439140796661377	6	0.8435672514619883
6.558767080307007	7	1.5507060333761233
6.630223751068115	8	0.42386831275720166
6.799850225448608	9	1.5456389452332657
6.760132312774658	10	1.8002450980392157
6.602736949920654	11	0.9326383319967922
6.857226371765137	12	0.5982637606206133
6.93053412437439	13	0.05403899721448468
6.439959526062012	14	0.4585152838427948
6.611070156097412	15	1.2492957746478872
6.788115978240967	16	3.086629001883239
1.6478767395019531	17	8.397260273972602
6.668643474578857	18	1.3081861958266452
6.5609354972839355	19	0.945994599459946
6.736908197402954	20	1.1143740340030912
6.765051364898682	21	0.4756277695716396
5.106627941131592	22	2.719665271966527
6.589876413345337	23	0.5909090909090909
6.667598485946655	24	0.747457627118644
6.501014709472656	25	0.267223382045929
2.1579136848449707	26	19.57843137254902
6.463387489318848	27	6.6191950464396285
6.442592620849609	28	1.543939393939394
6.575969457626343	29	1.0778443113772456
6.578285217285156	30	0.09185606060606061
6.709065675735474	31	0.47471162377994675
6.573275327682495	32	4.465949820788531
6.753376007080078	33	1.0721649484536082
6.8462677001953125	34	0.27312775330396477
6.439241886138916	35	0.08292682926829269
6.4798829555511475	36	0.13117754728492984
6.562739610671997	37	1.419889502762431
6.6444103717803955	38	1.5817860300618922
6.854768514633179	39	3.046070460704607
3.5545032024383545	40	15.457317073170731
6.786908149719238	41	0.31329113924050633
6.7669923305511475	42	0.8122119815668203
6.62789511680603	43	0.7250187828700225
6.630570411682129	44	0.5234899328859061
6.542044639587402	45	0.84994640943194
6.601807117462158	46	0.9299103504482478
6.649376153945923	47	1.2199281867145422
6.741120338439941	48	1.2423398328690807
6.690682649612427	49	1.3515406162464987
6.527101993560791	50	0.4740061162079511
6.507303714752197	51	0.2623318385650224
6.52522611618042	52	0.5524752475247525
6.4856276512146	53	0.44047619047619047
6.380906581878662	54	0.14270724029380902
6.724599838256836	55	0.4481818181818182
6.647637844085693	56	0.843400447427293
6.150269269943237	57	3.9858156028368796
6.791293621063232	58	0.8333333333333334
2.1971843242645264	59	3.298076923076923
6.526056289672852	60	0.3357348703170029
4.532067537307739	61	1.8037383177570094
6.745589733123779	62	2.2735632183908048
6.541595458984375	63	0.5758157389635317
6.532093524932861	64	1.2227387996618766
6.615747690200806	65	1.3725055432372506
6.570152759552002	66	0.16387337057728119
6.69660210609436	67	4.850961538461538
6.6246137619018555	68	1.187214611872146
6.503204345703125	69	0.94
6.684344291687012	70	0.3097884546432413
6.804058074951172	71	1.3876651982378854
6.4350364208221436	72	0.750332005312085
6.585269212722778	73	0.11587301587301588
6.546839475631714	74	1.7266514806378133
6.4968836307525635	75	0.8612334801762115
6.238687515258789	76	0.47619047619047616
6.657575368881226	77	1.4133858267716535
6.8132994174957275	78	1.6009174311926606
6.688845634460449	79	0.2235387045813586
6.553649425506592	80	0.932601880877743
6.613323211669922	81	0.17851239669421487
6.7763378620147705	82	2.0792079207920793
6.526094198226929	83	0.5200880572372042
6.565596580505371	84	0.319060773480663
6.730862140655518	85	0.29554455445544553
1.2018208503723145	86	13.73469387755102
6.569139719009399	87	1.5386100386100385
6.591703176498413	88	8.747916666666667
6.531458139419556	89	10.333333333333334
6.819649696350098	90	0.6935201401050788
6.894541025161743	91	1.6101231190150478
6.55545973777771	92	0.22428571428571428
6.688302755355835	93	2.7235772357723578
6.47983193397522	94	1.3974763406940063
6.420580863952637	95	0.7328990228013029
6.5835325717926025	96	1.698051948051948
6.322638273239136	97	1.7305194805194806
6.521668434143066	98	1.2103174603174602
6.514173269271851	99	0.48906560636182905
6.6991190910339355	100	1.4223968565815324

MiniSAT iters:	66697
GQSAT iters:	80527
MiniSAT iters/GQSAT iters:	0.83
total_eval_time	642.9271352291107
Results for	../data/graph-coloring/flat200-479
median_relative_score:	0.9326201064372677
mean_relative_score:	1.8589836845132128
min_score:	0.05403899721448468
max_score:	19.57843137254902
