sec to solve	episode	score
4.481139421463013	1	1.5
2.9212472438812256	2	2.8
0.09278297424316406	3	1.6
0.09148907661437988	4	1.8
0.09155035018920898	5	2.2
0.17798590660095215	6	1.2
0.4542999267578125	7	0.375
0.07449936866760254	8	2.0
0.057729482650756836	9	3.3333333333333335
0.09036850929260254	10	2.0
0.14210724830627441	11	1.0
0.14218449592590332	12	2.375
0.2563161849975586	13	1.2307692307692308
0.22145891189575195	14	0.6
0.1697218418121338	15	1.125
0.24143457412719727	16	0.45454545454545453
0.12077021598815918	17	1.8571428571428572
0.11074376106262207	18	1.5
0.17101168632507324	19	1.75
0.046909332275390625	20	4.5
0.19422221183776855	21	1.2727272727272727
0.09106302261352539	22	2.6
0.10812902450561523	23	2.3333333333333335
0.08569478988647461	24	2.2
0.07527732849121094	25	2.25
0.145066499710083	26	1.375
0.10512399673461914	27	1.8333333333333333
0.06924796104431152	28	2.25
0.10956692695617676	29	1.6666666666666667
0.08180880546569824	30	3.25
0.14387273788452148	31	1.25
0.14333534240722656	32	1.875
0.19115591049194336	33	1.3
0.0913083553314209	34	2.8
0.07198333740234375	35	3.25
0.07261538505554199	36	2.75
0.09836888313293457	37	2.8
0.13881707191467285	38	1.1428571428571428
0.08557939529418945	39	2.2
0.07694554328918457	40	1.5
0.07045817375183105	41	3.25
0.07370281219482422	42	3.0
0.15205907821655273	43	0.8888888888888888
0.12129330635070801	44	1.1428571428571428
0.0849921703338623	45	2.2
0.10496664047241211	46	2.6666666666666665
0.06740808486938477	47	2.0
0.10552406311035156	48	1.3333333333333333
0.09881424903869629	49	1.6
0.1635303497314453	50	0.7777777777777778
0.25128650665283203	51	0.9285714285714286
0.12650179862976074	52	1.7142857142857142
0.08924269676208496	53	1.4
0.06950545310974121	54	2.0
0.13821005821228027	55	0.625
0.10988402366638184	56	3.2
0.11297845840454102	57	1.5
0.05580496788024902	58	3.0
0.14008545875549316	59	2.4285714285714284
0.05652809143066406	60	3.6666666666666665
0.09131097793579102	61	1.8
0.18624448776245117	62	1.6
0.15508294105529785	63	1.4285714285714286
0.08923554420471191	64	3.4
0.15148234367370605	65	1.0
0.125213623046875	66	1.5714285714285714
0.1532914638519287	67	1.1111111111111112
0.23670220375061035	68	0.6428571428571429
0.17392396926879883	69	1.4
0.07141661643981934	70	3.0
0.1445918083190918	71	1.0
0.0866234302520752	72	3.6
0.12693238258361816	73	1.1428571428571428
0.13716673851013184	74	1.625
0.08710718154907227	75	2.0
0.12004518508911133	76	1.5714285714285714
0.15459346771240234	77	0.8888888888888888
0.14321303367614746	78	1.125
0.03811383247375488	79	5.5
0.06915664672851562	80	2.75
0.10449576377868652	81	1.6666666666666667
0.14100146293640137	82	1.25
0.06966614723205566	83	3.75
0.14086484909057617	84	1.375
0.17212748527526855	85	1.1
0.0862112045288086	86	1.8
0.08646368980407715	87	1.6
0.08646869659423828	88	1.75
0.1309976577758789	89	1.6666666666666667
0.14182019233703613	90	1.8571428571428572
0.20351123809814453	91	0.7777777777777778
0.1852278709411621	92	1.0
0.13918161392211914	93	1.375
0.1844322681427002	94	1.1
0.11155128479003906	95	1.5
0.13469791412353516	96	0.8571428571428571
0.1497790813446045	97	1.75
0.10105371475219727	98	1.4
0.10520267486572266	99	2.0
0.12055706977844238	100	1.8571428571428572

MiniSAT iters:	1071
GQSAT iters:	674
MiniSAT iters/GQSAT iters:	1.59
total_eval_time	19.673954486846924
Results for	../data/graph-coloring/flat30-60
median_relative_score:	1.6666666666666667
mean_relative_score:	1.8601201021201024
min_score:	0.375
max_score:	5.5
