sec to solve	episode	score
0.12996602058410645	1	0.9523809523809523
0.08070158958435059	2	1.4166666666666667
0.08361244201660156	3	4.285714285714286
0.1107943058013916	4	0.8333333333333334
0.1337738037109375	5	2.0869565217391304
0.17304587364196777	6	2.0344827586206895
0.12462472915649414	7	2.9
0.050000667572021484	8	3.75
0.1317594051361084	9	2.380952380952381
0.09930038452148438	10	2.0
0.06685495376586914	11	6.090909090909091
0.05501580238342285	12	10.875
0.05006551742553711	13	1.0
0.16614413261413574	14	2.1153846153846154
0.06943678855895996	15	3.3333333333333335
0.15575528144836426	16	1.52
0.06786322593688965	17	2.090909090909091
0.06252622604370117	18	2.0
0.0610353946685791	19	1.8888888888888888
0.14821529388427734	20	0.68
0.13764238357543945	21	1.2608695652173914
0.16621637344360352	22	2.074074074074074
0.06681489944458008	23	10.272727272727273
0.14215540885925293	24	0.7916666666666666
0.14327669143676758	25	1.0833333333333333
0.2096407413482666	26	0.8181818181818182
0.06791186332702637	27	1.5454545454545454
0.17844724655151367	28	0.6785714285714286
0.1847238540649414	29	1.4137931034482758
0.1793522834777832	30	0.9333333333333333
0.11085152626037598	31	4.842105263157895
0.07515168190002441	32	2.3333333333333335
0.052362680435180664	33	2.0
0.08277344703674316	34	1.7692307692307692
0.07464814186096191	35	3.090909090909091
0.04661989212036133	36	3.5714285714285716
0.045473575592041016	37	3.7142857142857144
0.07284784317016602	38	1.3333333333333333
0.06647491455078125	39	5.7
0.24120378494262695	40	1.105263157894737
0.10779929161071777	41	3.3529411764705883
0.09671211242675781	42	2.3333333333333335
0.1201639175415039	43	3.736842105263158
0.12453889846801758	44	2.1052631578947367
0.08504080772399902	45	1.0
0.0772085189819336	46	1.3333333333333333
0.12180256843566895	47	6.25
0.06035876274108887	48	4.222222222222222
0.05466866493225098	49	4.625
0.05922675132751465	50	4.222222222222222
0.06299901008605957	51	1.3
0.09148645401000977	52	0.8666666666666667
0.12144136428833008	53	2.6315789473684212
0.20193862915039062	54	0.90625
0.17710375785827637	55	0.39285714285714285
0.04692244529724121	56	7.0
0.039936065673828125	57	9.5
0.0653374195098877	58	2.7
0.07047748565673828	59	2.272727272727273
0.03991580009460449	60	6.5
0.10732245445251465	61	1.0
0.23671364784240723	62	0.2631578947368421
0.19442272186279297	63	3.1333333333333333
0.11496210098266602	64	1.5294117647058822
0.10076498985290527	65	2.9375
0.08786940574645996	66	3.4285714285714284
0.09850764274597168	67	0.5625
0.059087276458740234	68	6.888888888888889
0.18603110313415527	69	1.9310344827586208
0.16242527961730957	70	0.32
0.055652618408203125	71	1.7777777777777777
0.0786902904510498	72	3.1666666666666665
0.1269972324371338	73	2.3333333333333335
0.07137846946716309	74	5.545454545454546
0.07980561256408691	75	5.076923076923077
0.09755969047546387	76	5.266666666666667
0.1331338882446289	77	4.714285714285714
0.1731243133544922	78	0.8928571428571429
0.04064774513244629	79	4.833333333333333
0.12194323539733887	80	1.1666666666666667
0.05028414726257324	81	2.0
0.12538528442382812	82	3.2
0.1850888729095459	83	1.9
0.08178067207336426	84	2.923076923076923
0.06371212005615234	85	4.8
0.10423874855041504	86	1.3125
0.21079397201538086	87	0.8484848484848485
0.14406728744506836	88	1.391304347826087
0.16486787796020508	89	0.9615384615384616
0.07946133613586426	90	4.0
0.055748939514160156	91	5.25
0.03495430946350098	92	4.4
0.0555572509765625	93	1.2222222222222223
0.06634783744812012	94	3.7
0.09583425521850586	95	1.8666666666666667
0.11032414436340332	96	4.470588235294118
0.1189413070678711	97	0.5555555555555556
0.07488608360290527	98	1.75
0.0708162784576416	99	4.545454545454546
0.19352293014526367	100	1.903225806451613

MiniSAT iters:	3872
GQSAT iters:	1681
MiniSAT iters/GQSAT iters:	2.30
total_eval_time	10.612206935882568
Results for	../data/uniform-random-3-sat/test/uf50-218
median_relative_score:	2.0889328063241104
mean_relative_score:	2.815870242033041
min_score:	0.2631578947368421
max_score:	10.875
