sec to solve	episode	score
0.13866448402404785	1	0.9523809523809523
0.07486128807067871	2	1.4166666666666667
0.08996295928955078	3	4.285714285714286
0.10933947563171387	4	0.8333333333333334
0.13983798027038574	5	2.0869565217391304
0.17889142036437988	6	2.0344827586206895
0.12267827987670898	7	2.9
0.054427146911621094	8	3.75
0.13477516174316406	9	2.380952380952381
0.10294795036315918	10	2.0
0.06691884994506836	11	6.090909090909091
0.05026531219482422	12	10.875
0.052793264389038086	13	1.0
0.16242003440856934	14	2.1153846153846154
0.07648444175720215	15	3.3333333333333335
0.15297818183898926	16	1.52
0.07035017013549805	17	2.090909090909091
0.06474614143371582	18	2.0
0.05269336700439453	19	1.8888888888888888
0.15279436111450195	20	0.68
0.13967299461364746	21	1.2608695652173914
0.16274189949035645	22	2.074074074074074
0.06811976432800293	23	10.272727272727273
0.14613008499145508	24	0.7916666666666666
0.14286112785339355	25	1.0833333333333333
0.20038199424743652	26	0.8181818181818182
0.06873750686645508	27	1.5454545454545454
0.17392778396606445	28	0.6785714285714286
0.18133997917175293	29	1.4137931034482758
0.1798543930053711	30	0.9333333333333333
0.11463594436645508	31	4.842105263157895
0.07296228408813477	32	2.3333333333333335
0.04544544219970703	33	2.0
0.08901095390319824	34	1.7692307692307692
0.07062935829162598	35	3.090909090909091
0.04184150695800781	36	3.5714285714285716
0.04554629325866699	37	3.7142857142857144
0.07428717613220215	38	1.3333333333333333
0.06303000450134277	39	5.7
0.2273108959197998	40	1.105263157894737
0.11032938957214355	41	3.3529411764705883
0.0908811092376709	42	2.3333333333333335
0.12002015113830566	43	3.736842105263158
0.11196327209472656	44	2.1052631578947367
0.08930301666259766	45	1.0
0.08179974555969238	46	1.3333333333333333
0.1278674602508545	47	6.25
0.05607795715332031	48	4.222222222222222
0.04627728462219238	49	4.625
0.05982494354248047	50	4.222222222222222
0.06107449531555176	51	1.3
0.08467245101928711	52	0.8666666666666667
0.12041473388671875	53	2.6315789473684212
0.1950223445892334	54	0.90625
0.17479515075683594	55	0.39285714285714285
0.04199981689453125	56	7.0
0.036803483963012695	57	9.5
0.061186790466308594	58	2.7
0.07359457015991211	59	2.272727272727273
0.037183523178100586	60	6.5
0.10037541389465332	61	1.0
0.23323535919189453	62	0.2631578947368421
0.18426823616027832	63	3.1333333333333333
0.1092371940612793	64	1.5294117647058822
0.09613823890686035	65	2.9375
0.08786177635192871	66	3.4285714285714284
0.09247589111328125	67	0.5625
0.06009697914123535	68	6.888888888888889
0.18719053268432617	69	1.9310344827586208
0.15264248847961426	70	0.32
0.05497241020202637	71	1.7777777777777777
0.07752656936645508	72	3.1666666666666665
0.12163400650024414	73	2.3333333333333335
0.06939506530761719	74	5.545454545454546
0.07326507568359375	75	5.076923076923077
0.09185361862182617	76	5.266666666666667
0.12406706809997559	77	4.714285714285714
0.16944193840026855	78	0.8928571428571429
0.03725910186767578	79	4.833333333333333
0.11177897453308105	80	1.1666666666666667
0.049385786056518555	81	2.0
0.11877632141113281	82	3.2
0.18541431427001953	83	1.9
0.0830078125	84	2.923076923076923
0.0642397403717041	85	4.8
0.09928750991821289	86	1.3125
0.20117759704589844	87	0.8484848484848485
0.1390984058380127	88	1.391304347826087
0.16035223007202148	89	0.9615384615384616
0.06556057929992676	90	4.0
0.05394625663757324	91	5.25
0.03307342529296875	92	4.4
0.05678391456604004	93	1.2222222222222223
0.05911707878112793	94	3.7
0.0956871509552002	95	1.8666666666666667
0.10303378105163574	96	4.470588235294118
0.11080646514892578	97	0.5555555555555556
0.07100915908813477	98	1.75
0.06698012351989746	99	4.545454545454546
0.1833188533782959	100	1.903225806451613

MiniSAT iters:	3872
GQSAT iters:	1681
MiniSAT iters/GQSAT iters:	2.30
total_eval_time	10.381779432296753
Results for	../data/uniform-random-3-sat/test/uf50-218
median_relative_score:	2.0889328063241104
mean_relative_score:	2.815870242033041
min_score:	0.2631578947368421
max_score:	10.875
