sec to solve	episode	score
21.012046813964844	1	0.6443505531840753
15.11600947380066	2	0.2825613310319459
10.929995775222778	3	0.8349082073434125
10.6028733253479	4	40.53804862646037
13.238912105560303	5	1.7421338742393508
11.007631540298462	6	17.95330396475771
13.006140947341919	7	2.73700652248541
10.970800876617432	8	6.9860300764237
13.022422790527344	9	0.171910949267566
11.233684539794922	10	4.194510739856802
15.212857961654663	11	2.23871482143483
14.1119704246521	12	1.603667884034447
11.785501956939697	13	4.788770948021534
11.270813226699829	14	3.8592807424593967
13.855762004852295	15	1.3852707581227437
10.631505966186523	16	4.773687798227676
12.33949589729309	17	0.6599463700466779
10.72675085067749	18	39.21772639691715
11.597182512283325	19	7.466790677316993
11.606898784637451	20	0.024890603679480545
6.950536251068115	21	49.502941176470586
12.465607166290283	22	0.1639909238804692
16.15390372276306	23	0.9173573812523484
11.002820253372192	24	0.6347775516138412
11.714765787124634	25	4.099473718406861
14.042763471603394	26	0.7848230083378627
12.16619062423706	27	0.36021784232365145
14.706499338150024	28	0.8557750366600535
11.95505428314209	29	0.35687633262260127
11.976238250732422	30	2.49358512709717
11.678313493728638	31	4.126975844817531
14.15378475189209	32	0.5881281740959835
15.497570037841797	33	0.4852743359874341
15.25117564201355	34	0.17497855973388082
10.475493669509888	35	9.029632408102026
17.564282655715942	36	1.7426470588235294
12.100311040878296	37	4.216368245919822
13.117191553115845	38	1.7282337688241747
11.283173084259033	39	4.3833665845166845
11.166399240493774	40	7.0640468429313055
11.306297779083252	41	3.530462547462893
13.625169038772583	42	2.347255072084814
10.944155216217041	43	2.032165914414672
10.631072998046875	44	5.31563245823389
13.62055230140686	45	1.2143037151990237
13.984424352645874	46	0.5335507974310643
11.76652979850769	47	4.867399492658929
14.805583000183105	48	0.4458456418502038
10.798450231552124	49	1.4886767317939609
10.892931938171387	50	13.746865755740245
14.299402952194214	51	0.447859231411863
13.280766725540161	52	0.5978150835161127
11.407588481903076	53	7.301132203007942
11.001279592514038	54	1.0241755170486304
14.004942655563354	55	0.9430032499679663
10.873169183731079	56	13.883790898834148
10.936902284622192	57	4.878903274942879
14.97249960899353	58	0.7705727907137429
10.78899335861206	59	6.614417094941845
11.189477920532227	60	7.263655653228251
11.479533195495605	61	7.355798836811495
10.995038986206055	62	0.9305402425578831
14.721096754074097	63	1.1676576778224355
11.756945371627808	64	1.9536499819713509
12.863930463790894	65	2.017609658522646
10.38318133354187	66	58.65130759651308
11.77221941947937	67	2.250577100646353
10.784902334213257	68	6.347651006711409
10.681499719619751	69	1.3000408079983676
10.797453165054321	70	1.190633608815427
12.340063333511353	71	4.246727006576913
10.651850938796997	72	8.736246380626481
15.15868878364563	73	0.9938488960341106
10.957274913787842	74	9.002769857433808
11.681583166122437	75	0.03444603454587812
10.79809308052063	76	1.7658762886597938
11.359369277954102	77	1.868942997661856
10.806305408477783	78	4.671671276175425
14.11229681968689	79	0.7532557190824364
10.882575750350952	80	1.3492048985560228
14.941344738006592	81	0.11819692378777512
13.975225448608398	82	0.1871133046804893
10.92829155921936	83	1.4865356021807368
12.614996433258057	84	2.3010110376063193
10.735869884490967	85	41.08023184868822
23.221846103668213	86	0.42088756414334916
10.505485534667969	87	36.37943585077343
16.872130632400513	88	0.2124955069764402
12.605438947677612	89	0.2284201954397394
14.625487565994263	90	0.9469206459320924
10.687302350997925	91	3.237559241706161
11.272595882415771	92	5.280534351145038
10.660850763320923	93	24.45602114005285
12.710453748703003	94	0.36820143884892087
14.794216871261597	95	0.24432708888540525
12.839312314987183	96	0.3158748147502397
11.91776156425476	97	1.535071252941332
14.767367839813232	98	1.19366989531357
8.949532747268677	99	13.565217391304348
11.298971891403198	100	3.9672855576870374

MiniSAT iters:	16525400
GQSAT iters:	4843484
MiniSAT iters/GQSAT iters:	3.41
total_eval_time	1249.7515034675598
Results for	../data/uniform-random-3-sat/uf250-1065
median_relative_score:	1.7542616737416616
mean_relative_score:	5.691739314187788
min_score:	0.024890603679480545
max_score:	58.65130759651308
