sec to solve	episode	score
6.976955890655518	1	0.8134057971014492
0.6386349201202393	2	1.3652597402597402
0.6175382137298584	3	0.7075208913649025
0.6303138732910156	4	1.2417840375586855
0.6251218318939209	5	1.3476394849785407
0.6280791759490967	6	1.0274390243902438
0.6203906536102295	7	1.2459016393442623
0.6338498592376709	8	1.012280701754386
0.6191892623901367	9	0.9808612440191388
0.6266908645629883	10	1.186206896551724
0.6162135601043701	11	0.9866220735785953
0.6341555118560791	12	0.9095652173913044
0.6219913959503174	13	0.8589743589743589
0.6213836669921875	14	1.4642857142857142
0.6257696151733398	15	0.8666666666666667
0.6270039081573486	16	1.7272727272727273
0.6162576675415039	17	1.185614849187935
0.6197488307952881	18	2.0925925925925926
0.6205432415008545	19	1.003384094754653
0.6133568286895752	20	0.679372197309417
0.6297023296356201	21	1.0718685831622177
0.632915735244751	22	1.3616298811544991
0.6372129917144775	23	1.0916271721958926
0.63039231300354	24	1.1183431952662721
0.631155252456665	25	1.710344827586207
0.6142945289611816	26	1.133086876155268
0.6255738735198975	27	0.6156968876860622
0.6197340488433838	28	1.4977064220183487
0.6343011856079102	29	0.8947368421052632
0.6234488487243652	30	0.7845303867403315
0.6093111038208008	31	1.7366863905325445
0.6185839176177979	32	1.193798449612403
0.657151460647583	33	0.977645305514158
0.6351253986358643	34	2.072289156626506
0.6296889781951904	35	1.7052631578947368
0.6362779140472412	36	1.0303030303030303
0.6174912452697754	37	0.9609756097560975
0.6224398612976074	38	1.7423312883435582
0.6147046089172363	39	1.1434878587196469
0.635523796081543	40	0.7905918057663126
0.621706485748291	41	0.9620991253644315
0.6139554977416992	42	0.9808743169398907
0.6153626441955566	43	1.8220973782771535
0.6200511455535889	44	1.128691983122363
0.6258959770202637	45	1.3137697516930023
0.6315109729766846	46	0.9161184210526315
0.628333330154419	47	0.6188976377952756
0.6139528751373291	48	1.2820512820512822
0.6184451580047607	49	1.390495867768595
0.6333105564117432	50	1.1538461538461537
0.6472029685974121	51	1.2204301075268817
0.6472616195678711	52	1.0602836879432624
0.6423215866088867	53	1.379862700228833
0.6523544788360596	54	1.3271719038817005
0.6359298229217529	55	0.8972125435540069
0.6333427429199219	56	1.2689804772234274
0.6573760509490967	57	1.281159420289855
0.6486337184906006	58	1.808955223880597
0.6290504932403564	59	1.4694533762057878
0.6459734439849854	60	0.6572847682119205
0.6177613735198975	61	1.3225806451612903
0.6544954776763916	62	0.6677908937605397
0.6437699794769287	63	1.5425742574257426
0.6236715316772461	64	1.5597667638483965
0.6304764747619629	65	1.4723502304147464
0.641486406326294	66	1.510989010989011
0.6419870853424072	67	1.160676532769556
0.6521987915039062	68	1.0722135007849294
0.6354901790618896	69	1.2719665271966527
0.65859055519104	70	0.7889221556886228
0.6533317565917969	71	1.49746192893401
0.6477546691894531	72	1.1342592592592593
0.6497342586517334	73	0.7148387096774194
0.6543457508087158	74	1.312621359223301
0.6294004917144775	75	1.599526066350711
0.6210834980010986	76	0.9817739975698664
0.6374568939208984	77	1.6
0.62026047706604	78	1.5567282321899736
0.6712448596954346	79	2.254278728606357
0.6457045078277588	80	0.9142259414225942
0.6335923671722412	81	1.338781575037147
0.6625361442565918	82	1.7878787878787878
0.6460340023040771	83	1.3595800524934383
0.6467671394348145	84	1.2475633528265107
0.6552467346191406	85	1.3198887343532684
0.6321935653686523	86	1.7266009852216748
0.6501944065093994	87	1.0661577608142494
0.677177906036377	88	1.1867219917012448
0.628122091293335	89	0.7900677200902935
0.6378726959228516	90	1.7063197026022305
0.6489651203155518	91	1.0892494929006085
0.6248536109924316	92	0.6197530864197531
0.6420333385467529	93	1.0083102493074791
0.6305203437805176	94	0.8223938223938224
0.6253376007080078	95	0.8106060606060606
0.6521391868591309	96	0.9895561357702349
0.6404592990875244	97	1.6412371134020618
0.6474285125732422	98	0.7366771159874608
0.6498653888702393	99	1.3111954459203037
0.6307127475738525	100	1.4660831509846828

MiniSAT iters:	55509
GQSAT iters:	51251
MiniSAT iters/GQSAT iters:	1.08
total_eval_time	69.75152039527893
Results for	../data/uniform-random-3-sat/test/uuf100-430
median_relative_score:	1.1859108728698295
mean_relative_score:	1.2123549628131773
min_score:	0.6156968876860622
max_score:	2.254278728606357
