sec to solve	episode	score
8.082124948501587	1	3.24
0.3818550109863281	2	1.5789473684210527
0.38860177993774414	3	1.1
0.23917818069458008	4	1.4166666666666667
0.13608479499816895	5	1.8571428571428572
0.2365550994873047	6	5.666666666666667
0.5313301086425781	7	1.6521739130434783
0.19193601608276367	8	2.6
0.2687497138977051	9	3.142857142857143
0.2273244857788086	10	3.0
0.19362282752990723	11	3.1
0.23995471000671387	12	3.3
0.35549449920654297	13	1.368421052631579
0.3561546802520752	14	1.7058823529411764
0.6513688564300537	15	0.8235294117647058
0.24546265602111816	16	2.0
0.41999030113220215	17	2.090909090909091
0.2327258586883545	18	3.25
0.17154455184936523	19	2.888888888888889
0.1742396354675293	20	3.6666666666666665
0.16432738304138184	21	3.875
0.4668154716491699	22	0.92
0.13446497917175293	23	3.142857142857143
0.1699686050415039	24	3.5555555555555554
0.5850369930267334	25	1.5185185185185186
0.2041013240814209	26	3.9
0.3099174499511719	27	1.3125
0.4644787311553955	28	1.75
0.1482234001159668	29	2.4285714285714284
0.2955358028411865	30	1.2666666666666666
0.18038463592529297	31	5.111111111111111
0.20016884803771973	32	2.8
0.21709203720092773	33	1.7272727272727273
0.18413352966308594	34	5.444444444444445
0.20079803466796875	35	3.1
0.1392223834991455	36	9.285714285714286
0.18031525611877441	37	1.7777777777777777
0.24030089378356934	38	3.0
0.14398455619812012	39	7.0
0.3430330753326416	40	1.5
0.24582362174987793	41	5.0
0.19333505630493164	42	5.4
0.23590636253356934	43	4.333333333333333
0.21442842483520508	44	1.4545454545454546
0.2778441905975342	45	2.642857142857143
0.47820448875427246	46	2.4761904761904763
0.19555044174194336	47	3.125
0.21024227142333984	48	2.0
0.1581275463104248	49	9.625
0.24552345275878906	50	1.4615384615384615
0.10303735733032227	51	4.6
0.17908716201782227	52	1.7777777777777777
0.2443525791168213	53	2.4615384615384617
0.2078239917755127	54	1.9090909090909092
0.5419678688049316	55	1.7142857142857142
0.2603611946105957	56	1.5
0.26688075065612793	57	1.6153846153846154
0.33455514907836914	58	1.411764705882353
0.09920215606689453	59	5.0
0.14207792282104492	60	5.285714285714286
0.39757871627807617	61	1.5789473684210527
0.49296045303344727	62	3.76
0.17676043510437012	63	3.2222222222222223
0.5421485900878906	64	0.5925925925925926
0.4474658966064453	65	2.1578947368421053
0.19626760482788086	66	2.375
0.20180344581604004	67	4.3
0.13033509254455566	68	6.8
0.3417632579803467	69	2.4375
0.17667269706726074	70	2.6666666666666665
0.33006906509399414	71	3.2941176470588234
0.1626129150390625	72	3.5
0.20005393028259277	73	1.1
0.2772941589355469	74	5.785714285714286
0.12236523628234863	75	6.0
0.48476076126098633	76	0.9565217391304348
0.25736474990844727	77	2.5833333333333335
0.24173569679260254	78	1.75
0.5365505218505859	79	0.4583333333333333
0.3277900218963623	80	2.1875
0.11588644981384277	81	2.1666666666666665
0.2237241268157959	82	2.8
0.25438714027404785	83	1.2307692307692308
0.10266804695129395	84	3.0
0.2902512550354004	85	1.0666666666666667
0.20791196823120117	86	5.181818181818182
0.31972718238830566	87	1.0
0.3263254165649414	88	1.6470588235294117
0.20923852920532227	89	2.090909090909091
0.17397165298461914	90	4.333333333333333
0.3257937431335449	91	2.9285714285714284
0.27771544456481934	92	2.4615384615384617
0.15938591957092285	93	2.375
0.2902801036834717	94	2.533333333333333
0.2591278553009033	95	1.9230769230769231
0.17641282081604004	96	2.2222222222222223
0.1544036865234375	97	1.375
0.18483829498291016	98	3.4444444444444446
0.24248766899108887	99	3.0833333333333335
0.5059845447540283	100	1.1904761904761905

MiniSAT iters:	3254
GQSAT iters:	1323
MiniSAT iters/GQSAT iters:	2.46
total_eval_time	34.38690137863159
Results for	../data/graph-coloring/flat75-180
median_relative_score:	2.4615384615384617
mean_relative_score:	2.8421932533123235
min_score:	0.4583333333333333
max_score:	9.625
