sec to solve	episode	score
3.1772804260253906	1	2.25
4.620568037033081	2	2.0
0.09249377250671387	3	1.6
0.11389517784118652	4	1.5
0.1119992733001709	5	1.8333333333333333
0.11320233345031738	6	2.0
0.09480023384094238	7	1.8
0.11346626281738281	8	1.3333333333333333
0.09246993064880371	9	2.0
0.10228872299194336	10	2.0
0.0990750789642334	11	1.6
0.11810803413391113	12	3.1666666666666665
0.15034723281860352	13	2.0
0.056710243225097656	14	2.0
0.09007477760314941	15	1.8
0.07440614700317383	16	1.25
0.07280611991882324	17	3.25
0.09166693687438965	18	1.8
0.16088056564331055	19	1.5555555555555556
0.06568503379821777	20	3.0
0.09098124504089355	21	3.5
0.14435219764709473	22	1.625
0.10959005355834961	23	2.3333333333333335
0.1521894931793213	24	1.375
0.07654857635498047	25	2.25
0.12839937210083008	26	1.5714285714285714
0.07350659370422363	27	2.75
0.05590176582336426	28	3.0
0.0733647346496582	29	2.5
0.08854842185974121	30	2.6
0.10863018035888672	31	1.6666666666666667
0.09829258918762207	32	3.0
0.1756138801574707	33	1.3
0.10668778419494629	34	2.3333333333333335
0.0879213809967041	35	2.6
0.13924074172973633	36	1.375
0.08864593505859375	37	2.8
0.08904147148132324	38	1.6
0.10658812522888184	39	1.8333333333333333
0.07513165473937988	40	1.5
0.09201431274414062	41	2.6
0.14504575729370117	42	1.5
0.14365839958190918	43	1.0
0.05517077445983887	44	2.6666666666666665
0.1257939338684082	45	1.5714285714285714
0.09350728988647461	46	3.2
0.05437827110290527	47	2.6666666666666665
0.10655379295349121	48	1.3333333333333333
0.14088749885559082	49	1.0
0.07469463348388672	50	1.75
0.09288597106933594	51	2.6
0.1311204433441162	52	1.7142857142857142
0.09125471115112305	53	1.4
0.11622428894042969	54	1.3333333333333333
0.07421994209289551	55	1.25
0.17707610130310059	56	1.6
0.14454126358032227	57	1.125
0.07367897033691406	58	2.25
0.13908171653747559	59	2.125
0.13444209098815918	60	1.8333333333333333
0.1352555751800537	61	1.5
0.13112688064575195	62	2.6666666666666665
0.10559606552124023	63	1.6666666666666667
0.0723409652709961	64	4.25
0.15183568000793457	65	1.1428571428571428
0.13360047340393066	66	1.8333333333333333
0.10847806930541992	67	1.6666666666666667
0.12463212013244629	68	1.2857142857142858
0.12668633460998535	69	2.0
0.13301920890808105	70	1.7142857142857142
0.11043620109558105	71	1.3333333333333333
0.12898778915405273	72	2.5714285714285716
0.11339831352233887	73	1.3333333333333333
0.108367919921875	74	2.1666666666666665
0.10492730140686035	75	1.6666666666666667
0.07286667823791504	76	2.75
0.08931207656860352	77	1.6
0.0905771255493164	78	1.8
0.0576472282409668	79	3.6666666666666665
0.1104133129119873	80	1.8333333333333333
0.05854368209838867	81	3.3333333333333335
0.1808619499206543	82	1.0
0.09267497062683105	83	3.0
0.1097724437713623	84	1.8333333333333333
0.09025907516479492	85	2.2
0.17950725555419922	86	0.9
0.05848193168640137	87	2.6666666666666665
0.07602310180664062	88	1.75
0.1089630126953125	89	1.6666666666666667
0.09718918800354004	90	2.6
0.03839707374572754	91	3.5
0.07279348373413086	92	2.5
0.10522031784057617	93	1.8333333333333333
0.13984036445617676	94	1.375
0.11103010177612305	95	1.8
0.17538857460021973	96	0.6666666666666666
0.13152050971984863	97	2.3333333333333335
0.09125494956970215	98	1.75
0.0926365852355957	99	3.0
0.16362285614013672	100	1.8571428571428572

MiniSAT iters:	1071
GQSAT iters:	568
MiniSAT iters/GQSAT iters:	1.89
total_eval_time	18.282442092895508
Results for	../data/graph-coloring/flat30-60
median_relative_score:	1.8333333333333333
mean_relative_score:	2.01784126984127
min_score:	0.6666666666666666
max_score:	4.25
