sec to solve	episode	score
10.95516586303711	1	1.2135135135135136
6.184290885925293	2	1.685370741482966
5.61565089225769	3	1.1140350877192982
6.265193939208984	4	1.6635220125786163
3.941683292388916	5	1.9625
4.184341669082642	6	1.0181268882175227
2.476001501083374	7	1.5276381909547738
2.9290645122528076	8	2.476394849785408
6.245568752288818	9	1.353135313531353
3.5648341178894043	10	1.8494623655913978
5.511002540588379	11	1.3501144164759726
6.333597898483276	12	1.0135658914728682
5.65207314491272	13	0.8874172185430463
4.10556173324585	14	2.3323353293413174
5.73899245262146	15	0.9484978540772532
5.221794843673706	16	1.9624413145539905
2.8963353633880615	17	2.1652542372881354
2.194195032119751	18	2.539325842696629
6.027503967285156	19	1.225206611570248
6.2276451587677	20	1.1412429378531073
3.6240828037261963	21	1.7815699658703072
5.322295665740967	22	1.8694638694638694
5.592554092407227	23	1.5355555555555556
4.387218236923218	24	1.5837988826815643
3.0723793506622314	25	1.9760956175298805
6.192739963531494	26	1.197265625
6.121421575546265	27	0.5652173913043478
4.197718381881714	28	1.8982558139534884
5.303224086761475	29	1.1069767441860465
3.6510887145996094	30	0.9530201342281879
3.360292434692383	31	2.1423357664233578
5.213472843170166	32	1.0896226415094339
6.075081825256348	33	1.1569664902998236
3.6422183513641357	34	2.3401360544217686
4.92204475402832	35	2.4
6.151529550552368	36	1.5827586206896551
5.637335300445557	37	1.2932166301969366
2.730799913406372	38	2.5357142857142856
3.900287628173828	39	1.639240506329114
6.061107635498047	40	1.0676229508196722
3.7221086025238037	41	1.0819672131147542
2.9383668899536133	42	1.502092050209205
5.85936427116394	43	2.027083333333333
3.715336561203003	44	1.7656765676567656
3.9859914779663086	45	1.7962962962962963
6.137905120849609	46	0.9472789115646258
5.861257314682007	47	0.8256302521008403
3.448331594467163	48	1.7605633802816902
3.5705442428588867	49	2.328719723183391
3.1038761138916016	50	1.7261904761904763
5.896712779998779	51	2.35966735966736
6.165921688079834	52	0.9046898638426626
4.3659985065460205	53	1.6890756302521008
3.5483930110931396	54	2.475862068965517
4.4876086711883545	55	1.414835164835165
5.16762638092041	56	1.386255924170616
3.6007723808288574	57	1.5136986301369864
3.233275890350342	58	2.330769230769231
3.0348007678985596	59	1.8653061224489795
4.845245361328125	60	1.0076142131979695
5.055681943893433	61	1.4034229828850855
3.678466796875	62	1.3423728813559321
4.010350942611694	63	2.3677811550151975
3.9842734336853027	64	1.6563467492260062
4.845162391662598	65	1.6259541984732824
3.013059377670288	66	2.2267206477732793
4.526009559631348	67	1.4878048780487805
5.787246942520142	68	1.4531914893617022
3.5072593688964844	69	2.1333333333333333
5.617921590805054	70	1.165929203539823
4.2864391803741455	71	1.6954022988505748
3.426316976547241	72	1.7562724014336917
5.591338872909546	73	1.2256637168141593
4.9366772174835205	74	1.694235588972431
3.5391063690185547	75	2.3767605633802815
6.232351541519165	76	1.5361216730038023
5.214028358459473	77	2.014251781472684
2.6172492504119873	78	2.8229665071770333
3.460644483566284	79	3.3527272727272726
4.217132091522217	80	1.3044776119402985
5.027209997177124	81	2.269521410579345
1.7297265529632568	82	2.0921985815602837
4.737478256225586	83	1.388739946380697
6.00571084022522	84	1.3445378151260505
5.114963054656982	85	2.3202933985330074
3.68121600151062	86	2.3924914675767917
4.13152551651001	87	1.2735562310030395
3.9056193828582764	88	1.8754098360655738
4.88216495513916	89	0.9067357512953368
2.403839588165283	90	2.3418367346938775
3.896975517272949	91	1.7266881028938907
5.399986028671265	92	0.5947867298578199
3.970078945159912	93	1.1482649842271293
4.2609193325042725	94	1.2678571428571428
5.549610614776611	95	1.2242562929061784
6.335345029830933	96	1.3392226148409894
3.127946376800537	97	3.2757201646090537
5.567744016647339	98	1.0779816513761469
5.823059797286987	99	1.5054466230936818
5.14484715461731	100	1.6962025316455696

MiniSAT iters:	55509
GQSAT iters:	38105
MiniSAT iters/GQSAT iters:	1.46
total_eval_time	462.3699195384979
Results for	../data/uniform-random-3-sat/test/uuf100-430
median_relative_score:	1.6048765405774232
mean_relative_score:	1.6555669152154895
min_score:	0.5652173913043478
max_score:	3.3527272727272726
