sec to solve	episode	score
0.8940682411193848	1	11.567567567567568
1.5028197765350342	2	0.3654618473895582
0.13263249397277832	3	2.3149078726968173
0.11586427688598633	4	1.1902439024390243
0.11447453498840332	5	8.008928571428571
0.12088227272033691	6	0.5577557755775577
0.11382007598876953	7	2.837037037037037
0.1170663833618164	8	0.5975609756097561
0.1408827304840088	9	0.8646616541353384
0.11493492126464844	10	2.110344827586207
0.10767531394958496	11	4.703947368421052
0.12968158721923828	12	1.6936274509803921
0.11224102973937988	13	1.8023715415019763
0.11253666877746582	14	1.0573248407643312
0.10680699348449707	15	3.9029126213592233
0.11305665969848633	16	1.1673640167364017
0.11701560020446777	17	2.912087912087912
0.12158536911010742	18	0.7037815126050421
0.10918879508972168	19	3.3333333333333335
0.11423444747924805	20	4.9951923076923075
0.11212563514709473	21	0.8324324324324325
0.11484694480895996	22	3.5921052631578947
0.12743401527404785	23	0.20153061224489796
0.11551809310913086	24	6.5
0.13633251190185547	25	1.264033264033264
0.12298297882080078	26	1.1886792452830188
0.11317300796508789	27	2.3875
0.11445903778076172	28	7.073825503355705
0.11603951454162598	29	3.9147286821705425
0.11361861228942871	30	2.28021978021978
0.14873957633972168	31	11.795918367346939
0.12386536598205566	32	2.5839080459770116
0.11310482025146484	33	1.8345864661654134
0.11098814010620117	34	5.318840579710145
0.11066317558288574	35	1.2653061224489797
0.12685823440551758	36	1.7465034965034965
0.11726713180541992	37	1.1390977443609023
0.11803698539733887	38	0.10909090909090909
0.11435961723327637	39	1.3018018018018018
0.14828133583068848	40	0.26457789382071367
0.10452389717102051	41	1.8433734939759037
0.11331653594970703	42	0.3356401384083045
0.11399292945861816	43	0.49411764705882355
0.11574006080627441	44	16.00581395348837
0.11527681350708008	45	0.7752293577981652
0.12722349166870117	46	0.10725075528700906
0.1282799243927002	47	2.6759656652360513
0.11339449882507324	48	1.9881656804733727
0.1143805980682373	49	0.1337579617834395
0.11277008056640625	50	9.006060606060606
0.15557241439819336	51	0.3707936507936508
0.12873435020446777	52	0.44478063540090773
0.10932326316833496	53	1.8526315789473684
0.11963200569152832	54	1.4476386036960986
0.13118338584899902	55	0.41823899371069184
0.11970281600952148	56	0.5632183908045977
0.11569452285766602	57	1.5112107623318385
0.12455964088439941	58	1.0703971119133573
0.10484910011291504	59	2.546875
0.11261844635009766	60	3.0952380952380953
0.12471938133239746	61	1.0965058236272878
0.1135704517364502	62	1.0298507462686568
0.11487030982971191	63	2.8152173913043477
0.11151432991027832	64	3.1875
0.1183021068572998	65	5.195121951219512
0.10675621032714844	66	1.5327102803738317
0.1240842342376709	67	1.305691056910569
0.11475467681884766	68	0.5644171779141104
0.13360190391540527	69	2.094965675057208
0.11056399345397949	70	4.8
0.11578583717346191	71	2.8529411764705883
0.12201547622680664	72	1.968668407310705
0.11593747138977051	73	4.0344827586206895
0.11595582962036133	74	0.6842105263157895
0.1105811595916748	75	0.5135135135135135
0.11121273040771484	76	3.5350877192982457
0.11454296112060547	77	1.3503184713375795
0.11293816566467285	78	0.7286821705426356
0.11855506896972656	79	0.6327272727272727
0.15044498443603516	80	2.122448979591837
0.11167192459106445	81	3.336283185840708
0.1285254955291748	82	1.3487109905020354
0.11339068412780762	83	1.7543859649122806
0.11232447624206543	84	5.914285714285715
0.12543034553527832	85	1.4908424908424909
0.11222457885742188	86	3.1206896551724137
0.11456131935119629	87	0.7689655172413793
0.1152503490447998	88	9.397260273972602
0.12046456336975098	89	1.1840490797546013
0.11880803108215332	90	5.530150753768845
0.10907745361328125	91	3.1948051948051948
0.11152815818786621	92	0.5478723404255319
0.1309044361114502	93	0.10857142857142857
0.10880041122436523	94	6.2
0.13287091255187988	95	0.38268156424581007
0.12137794494628906	96	0.46943231441048033
0.10887336730957031	97	1.1490683229813665
0.11512422561645508	98	0.4956140350877193
0.13204550743103027	99	0.34069767441860466
0.11377143859863281	100	1.248945147679325

MiniSAT iters:	34409
GQSAT iters:	29083
MiniSAT iters/GQSAT iters:	1.18
total_eval_time	15.141926050186157
Results for	../data/graph-coloring/flat175-417
median_relative_score:	1.521960521352835
mean_relative_score:	2.4999586997680283
min_score:	0.10725075528700906
max_score:	16.00581395348837
