sec to solve	episode	score
0.2692718505859375	1	0.17307692307692307
0.23371028900146484	2	0.3181818181818182
0.22766613960266113	3	0.18604651162790697
0.27289485931396484	4	0.17647058823529413
0.2760884761810303	5	0.2037037037037037
0.2619004249572754	6	0.24
0.27432894706726074	7	0.17307692307692307
0.09970736503601074	8	0.4444444444444444
0.2688016891479492	9	0.19230769230769232
0.03536057472229004	10	1.6666666666666667
0.07704019546508789	11	0.5714285714285714
0.26772284507751465	12	0.37254901960784315
0.11719202995300293	13	0.7619047619047619
0.27022314071655273	14	0.11538461538461539
0.27503466606140137	15	0.17307692307692307
0.11435079574584961	16	0.25
0.22430729866027832	17	0.30952380952380953
0.09931278228759766	18	0.5294117647058824
0.2645294666290283	19	0.27450980392156865
0.1519639492034912	20	0.32142857142857145
0.06815934181213379	21	1.1666666666666667
0.2570216655731201	22	0.2708333333333333
0.11777305603027344	23	0.6666666666666666
0.2622487545013428	24	0.22448979591836735
0.2730278968811035	25	0.17307692307692307
0.2682974338531494	26	0.21568627450980393
0.1663055419921875	27	0.3548387096774194
0.16396594047546387	28	0.3
0.05833005905151367	29	1.0
0.2690560817718506	30	0.25
0.24821686744689941	31	0.2127659574468085
0.13616609573364258	32	0.6
0.27152132987976074	33	0.24528301886792453
0.24850678443908691	34	0.2978723404255319
0.26629137992858887	35	0.2549019607843137
0.26932406425476074	36	0.21153846153846154
0.1894841194152832	37	0.4
0.2774970531463623	38	0.1568627450980392
0.27055859565734863	39	0.21568627450980393
0.2671468257904053	40	0.11764705882352941
0.2014617919921875	41	0.34210526315789475
0.2699391841888428	42	0.23076923076923078
0.269564151763916	43	0.1568627450980392
0.19170737266540527	44	0.2222222222222222
0.26604247093200684	45	0.20754716981132076
0.036707401275634766	46	3.2
0.2761101722717285	47	0.1568627450980392
0.2680511474609375	48	0.1568627450980392
0.2646670341491699	49	0.1568627450980392
0.09940958023071289	50	0.3888888888888889
0.04001212120056152	51	1.8571428571428572
0.034948110580444336	52	2.0
0.27864742279052734	53	0.1346153846153846
0.2660489082336426	54	0.14814814814814814
0.17084956169128418	55	0.15625
0.26407575607299805	56	0.3137254901960784
0.024093151092529297	57	2.25
0.16883397102355957	58	0.2903225806451613
0.14572429656982422	59	0.6296296296296297
0.2691164016723633	60	0.22
0.27844882011413574	61	0.16666666666666666
0.2891879081726074	62	0.32653061224489793
0.2819786071777344	63	0.18518518518518517
0.12781167030334473	64	0.7083333333333334
0.262615442276001	65	0.16
0.2582218647003174	66	0.22
0.0988607406616211	67	0.5555555555555556
0.034836530685424805	68	1.5
0.09886956214904785	69	0.7777777777777778
0.15674066543579102	70	0.41379310344827586
0.0874176025390625	71	0.5
0.2695271968841553	72	0.3333333333333333
0.03432607650756836	73	1.3333333333333333
0.2375624179840088	74	0.3170731707317073
0.28595733642578125	75	0.19230769230769232
0.2678208351135254	76	0.21153846153846154
0.04039144515991211	77	1.1428571428571428
0.2647111415863037	78	0.17307692307692307
0.26528406143188477	79	0.2037037037037037
0.08655643463134766	80	0.6875
0.2627222537994385	81	0.19607843137254902
0.2612037658691406	82	0.19607843137254902
0.29288768768310547	83	0.28846153846153844
0.2852821350097656	84	0.21568627450980393
0.2661914825439453	85	0.21568627450980393
0.2640531063079834	86	0.17647058823529413
0.04568982124328613	87	1.0
0.03579401969909668	88	1.1666666666666667
0.03517317771911621	89	1.6666666666666667
0.26912522315979004	90	0.25
0.27023911476135254	91	0.1320754716981132
0.2467343807220459	92	0.20833333333333334
0.2647066116333008	93	0.21568627450980393
0.2699906826019287	94	0.21153846153846154
0.26439380645751953	95	0.17647058823529413
0.26955413818359375	96	0.1111111111111111
0.23221421241760254	97	0.3333333333333333
0.2911698818206787	98	0.14
0.03777933120727539	99	2.0
0.030118703842163086	100	2.6

MiniSAT iters:	1071
GQSAT iters:	3802
MiniSAT iters/GQSAT iters:	0.28
total_eval_time	20.16502356529236
Results for	../data/graph-coloring/flat30-60
median_relative_score:	0.25
mean_relative_score:	0.49615736585914805
min_score:	0.1111111111111111
max_score:	3.2
