sec to solve	episode	score
0.2841620445251465	1	0.17307692307692307
0.2399594783782959	2	0.3181818181818182
0.22571992874145508	3	0.18604651162790697
0.30820465087890625	4	0.15517241379310345
0.6329483985900879	5	0.09090909090909091
0.26015162467956543	6	0.24
0.43027830123901367	7	0.1111111111111111
0.09837818145751953	8	0.4444444444444444
0.46991848945617676	9	0.1111111111111111
0.03546786308288574	10	1.6666666666666667
0.07965087890625	11	0.5714285714285714
0.3158080577850342	12	0.31666666666666665
0.11535763740539551	13	0.7619047619047619
0.27356958389282227	14	0.11538461538461539
0.3125789165496826	15	0.15
0.11125898361206055	16	0.25
0.22256779670715332	17	0.30952380952380953
0.09207010269165039	18	0.5294117647058824
0.2928493022918701	19	0.24561403508771928
0.14797544479370117	20	0.32142857142857145
0.0758821964263916	21	1.1666666666666667
0.25984930992126465	22	0.2708333333333333
0.11843538284301758	23	0.6666666666666666
0.2513422966003418	24	0.22448979591836735
0.6903564929962158	25	0.06716417910447761
0.3005506992340088	26	0.19298245614035087
0.1639871597290039	27	0.3548387096774194
0.15989899635314941	28	0.3
0.055876731872558594	29	1.0
0.2765641212463379	30	0.24528301886792453
0.24625849723815918	31	0.2127659574468085
0.13364434242248535	32	0.6
0.5199873447418213	33	0.12871287128712872
0.2725362777709961	34	0.2978723404255319
0.31088709831237793	35	0.23636363636363636
0.29605960845947266	36	0.20754716981132076
0.1951286792755127	37	0.4
0.4758493900299072	38	0.08602150537634409
0.44234776496887207	39	0.12643678160919541
0.3214118480682373	40	0.09836065573770492
0.19985032081604004	41	0.34210526315789475
0.33107733726501465	42	0.1875
0.40964603424072266	43	0.1038961038961039
0.18821310997009277	44	0.2222222222222222
0.27892279624938965	45	0.2037037037037037
0.0305328369140625	46	3.2
0.30792236328125	47	0.13559322033898305
0.2686758041381836	48	0.15384615384615385
0.2999446392059326	49	0.13793103448275862
0.10199522972106934	50	0.3888888888888889
0.041094303131103516	51	1.8571428571428572
0.03627300262451172	52	2.0
0.28142285346984863	53	0.13725490196078433
0.3683204650878906	54	0.1111111111111111
0.16711211204528809	55	0.15625
0.26291990280151367	56	0.3076923076923077
0.023625850677490234	57	2.25
0.16461467742919922	58	0.2903225806451613
0.14337515830993652	59	0.6296296296296297
0.25656580924987793	60	0.22
0.319122314453125	61	0.15
0.2699131965637207	62	0.32653061224489793
0.3912820816040039	63	0.13157894736842105
0.12801027297973633	64	0.7083333333333334
0.255993127822876	65	0.16
0.2590322494506836	66	0.22
0.09841156005859375	67	0.5555555555555556
0.03608512878417969	68	1.5
0.09532499313354492	69	0.7777777777777778
0.15129852294921875	70	0.41379310344827586
0.08617472648620605	71	0.5
0.47353363037109375	72	0.1935483870967742
0.03388381004333496	73	1.3333333333333333
0.21842074394226074	74	0.3170731707317073
0.39737987518310547	75	0.1282051282051282
0.26723647117614746	76	0.21153846153846154
0.04042696952819824	77	1.1428571428571428
0.3354980945587158	78	0.13846153846153847
0.2784450054168701	79	0.2037037037037037
0.08815383911132812	80	0.6875
0.2866678237915039	81	0.18181818181818182
0.3645749092102051	82	0.14705882352941177
0.315549373626709	83	0.25
0.28499412536621094	84	0.2
0.3162710666656494	85	0.1864406779661017
0.29012131690979004	86	0.16071428571428573
0.04430246353149414	87	1.0
0.03545880317687988	88	1.1666666666666667
0.03479194641113281	89	1.6666666666666667
0.2710840702056885	90	0.2549019607843137
0.5606839656829834	91	0.0660377358490566
0.25223374366760254	92	0.20833333333333334
0.2922530174255371	93	0.19642857142857142
0.47835278511047363	94	0.12222222222222222
0.3058028221130371	95	0.15254237288135594
0.4791433811187744	96	0.06521739130434782
0.21818113327026367	97	0.3333333333333333
0.25289154052734375	98	0.14
0.03487586975097656	99	2.0
0.029505252838134766	100	2.6

MiniSAT iters:	1071
GQSAT iters:	4562
MiniSAT iters/GQSAT iters:	0.23
total_eval_time	24.055585861206055
Results for	../data/graph-coloring/flat30-60
median_relative_score:	0.23818181818181816
mean_relative_score:	0.47884351029358113
min_score:	0.06521739130434782
max_score:	3.2
