sec to solve	episode	score
0.650322437286377	1	0.7636054421768708
0.6465134620666504	2	1.1946022727272727
0.637869119644165	3	0.6373902132998746
0.6601331233978271	4	1.0485629335976214
0.6387021541595459	5	0.7072072072072072
0.6412746906280518	6	0.5488599348534202
0.638361930847168	7	0.5497287522603979
0.6583247184753418	8	1.3387470997679813
0.618474006652832	9	0.6844741235392321
0.6373147964477539	10	0.943327239488117
0.6292877197265625	11	0.5051369863013698
0.6253001689910889	12	0.5516877637130801
0.6465463638305664	13	0.8288659793814434
0.6738476753234863	14	0.7751243781094528
0.6439104080200195	15	0.6606875934230194
0.6176984310150146	16	1.2168850072780204
0.6396620273590088	17	0.8646362098138748
0.6299228668212891	18	0.8324125230202578
0.6419997215270996	19	0.7544529262086515
0.6380255222320557	20	0.608433734939759
0.6444909572601318	21	0.6632782719186785
0.6358513832092285	22	0.9479905437352246
0.6427884101867676	23	0.931266846361186
0.6550283432006836	24	1.3597122302158273
0.6432347297668457	25	0.7481146304675717
0.6352753639221191	26	0.7981770833333334
0.631580114364624	27	0.5535279805352799
0.6474826335906982	28	0.8121890547263682
0.6184027194976807	29	0.6002522068095839
0.6570029258728027	30	0.6241758241758242
0.6354775428771973	31	0.5766208251473477
0.6430253982543945	32	0.5855513307984791
0.6163287162780762	33	1.1329879101899827
0.6364545822143555	34	0.9398907103825137
0.6383769512176514	35	0.6811492641906096
0.6562154293060303	36	1.0662020905923344
0.655836820602417	37	0.8807749627421758
0.6625792980194092	38	1.1497975708502024
0.6347904205322266	39	0.8854700854700854
0.6389353275299072	40	0.6247002398081535
0.6613917350769043	41	0.5527638190954773
0.662304162979126	42	0.9324675324675324
0.6183896064758301	43	1.2973333333333332
0.6437575817108154	44	0.8685064935064936
0.6317651271820068	45	0.9009287925696594
0.6490359306335449	46	0.6817625458996328
0.6649158000946045	47	0.9632352941176471
0.6303820610046387	48	0.5580357142857143
0.6327595710754395	49	0.8695090439276486
0.6501426696777344	50	0.7880434782608695
0.6257097721099854	51	1.1304780876494025
0.6499359607696533	52	0.9129770992366413
0.6234443187713623	53	1.0943738656987296
0.6286983489990234	54	1.2618629173989455
0.6331450939178467	55	0.4660633484162896
0.6297547817230225	56	0.9300476947535771
0.6333756446838379	57	0.9266247379454927
0.6424961090087891	58	0.8134228187919463
0.6441543102264404	59	0.7265500794912559
0.6502254009246826	60	0.6706081081081081
0.6418309211730957	61	0.8817204301075269
0.6473100185394287	62	1.056
0.6475377082824707	63	0.5723732549595886
0.6429641246795654	64	0.7298772169167803
0.6396794319152832	65	0.7957658779576587
0.6227407455444336	66	0.7255936675461742
0.6419177055358887	67	1.0828402366863905
0.6421611309051514	68	0.4924297043979812
0.6192929744720459	69	1.1714836223506744
0.6541557312011719	70	0.4488926746166951
0.6611549854278564	71	1.359447004608295
0.6377854347229004	72	1.040339702760085
0.6379377841949463	73	0.4225781845919146
0.6449425220489502	74	1.1838879159369526
0.6480579376220703	75	1.4770240700218817
0.640413761138916	76	0.4722384570426651
0.649632453918457	77	1.3167701863354038
0.6235389709472656	78	0.7040572792362768
0.6420152187347412	79	1.8366533864541832
0.677729606628418	80	0.9711111111111111
0.644038200378418	81	1.0476744186046512
0.6302194595336914	82	0.855072463768116
0.6357202529907227	83	0.5967741935483871
0.642202615737915	84	0.9103840682788051
0.637598991394043	85	1.0639013452914798
0.645723819732666	86	1.2276707530647986
0.659231424331665	87	0.6310240963855421
0.650562047958374	88	0.9896193771626297
0.6383781433105469	89	0.7990867579908676
0.6223289966583252	90	0.5016393442622951
0.6255347728729248	91	0.7574047954866009
0.6281948089599609	92	0.36911764705882355
0.6556246280670166	93	0.6275862068965518
0.6390354633331299	94	0.7553191489361702
0.6251287460327148	95	0.41537267080745344
0.6442952156066895	96	1.3616766467065868
0.6421020030975342	97	1.125884016973126
0.6387729644775391	98	0.7014925373134329
0.6445069313049316	99	0.9439890710382514
0.6415531635284424	100	1.0044977511244377

MiniSAT iters:	55509
GQSAT iters:	73614
MiniSAT iters/GQSAT iters:	0.75
total_eval_time	64.11043858528137
Results for	../data/uniform-random-3-sat/test/uuf100-430
median_relative_score:	0.8211443990866949
mean_relative_score:	0.8534852408284932
min_score:	0.36911764705882355
max_score:	1.8366533864541832
