sec to solve	episode	score
2.838608503341675	1	0.13394919168591224
1.1133456230163574	2	0.08121827411167512
1.5996084213256836	3	0.26811594202898553
1.1612496376037598	4	2.144230769230769
2.302002429962158	5	0.5406091370558376
2.5045759677886963	6	0.48860759493670886
1.4651985168457031	7	0.7193675889328063
2.022135019302368	8	0.29941860465116277
2.2783162593841553	9	0.23268698060941828
1.071291208267212	10	0.5671641791044776
2.4829704761505127	11	0.14058355437665782
1.698976755142212	12	0.13513513513513514
1.302772045135498	13	0.29694323144104806
1.062180519104004	14	0.4393939393939394
3.6556308269500732	15	0.22789783889980353
2.4781007766723633	16	0.14416475972540047
2.0048635005950928	17	0.33540372670807456
3.647949457168579	18	0.5855513307984791
1.600290060043335	19	0.22878228782287824
1.1072793006896973	20	0.36180904522613067
0.3548409938812256	21	3.86
2.383812427520752	22	0.13858695652173914
1.674466609954834	23	1.184115523465704
1.1430330276489258	24	0.36893203883495146
1.2588427066802979	25	0.874439461883408
3.4959120750427246	26	0.275049115913556
1.4375874996185303	27	0.7044534412955465
2.0467870235443115	28	0.6859756097560976
1.9835634231567383	29	0.0943952802359882
1.5234711170196533	30	0.6901960784313725
1.0106377601623535	31	0.7724867724867724
3.4192392826080322	32	0.12180746561886051
1.8584043979644775	33	0.3787375415282392
1.5715570449829102	34	0.27340823970037453
1.1584680080413818	35	0.21
1.6176273822784424	36	0.23076923076923078
2.3141708374023438	37	0.31129476584022037
1.2429466247558594	38	0.2336448598130841
1.3456895351409912	39	0.7
2.7120718955993652	40	0.15945330296127563
3.653459072113037	41	0.5428051001821493
2.141798257827759	42	0.29673590504451036
1.5105834007263184	43	0.5970149253731343
1.2208335399627686	44	0.10138248847926268
0.9398319721221924	45	2.446969696969697
1.7464895248413086	46	0.445993031358885
1.6665904521942139	47	0.5611510791366906
3.2359752655029297	48	0.2400793650793651
2.5746853351593018	49	0.16018306636155608
1.2384788990020752	50	0.4953271028037383
2.070417881011963	51	0.1206896551724138
1.0184073448181152	52	0.8983957219251337
2.7713727951049805	53	0.07969151670951156
1.92130708694458	54	0.23548387096774193
2.83198881149292	55	0.18993135011441648
2.106081008911133	56	0.09826589595375723
1.834200143814087	57	0.4916387959866221
3.483268976211548	58	0.4365079365079365
1.5804624557495117	59	0.23507462686567165
0.6046357154846191	60	0.7857142857142857
1.9472439289093018	61	0.34394904458598724
1.0212864875793457	62	0.4088397790055249
2.1988179683685303	63	0.14432989690721648
3.3578875064849854	64	0.30538922155688625
1.7647101879119873	65	0.281786941580756
2.411787509918213	66	0.44329896907216493
3.0762996673583984	67	0.5094736842105263
1.2274847030639648	68	0.527363184079602
3.277911424636841	69	0.20238095238095238
1.270890712738037	70	0.31555555555555553
1.2651331424713135	71	0.10810810810810811
1.515214443206787	72	1.2840909090909092
2.539114475250244	73	0.45691906005221933
1.3910260200500488	74	0.4525862068965517
3.1286656856536865	75	0.38188976377952755
1.3151099681854248	76	0.1
3.297492504119873	77	0.32669322709163345
1.9419779777526855	78	0.07058823529411765
2.4541757106781006	79	0.3557951482479784
1.4080936908721924	80	0.4717741935483871
2.051608085632324	81	0.2032520325203252
1.7777507305145264	82	0.3053691275167785
1.2359819412231445	83	1.4137931034482758
2.0825819969177246	84	0.20178041543026706
0.9768602848052979	85	0.1276595744680851
1.350710391998291	86	0.27391304347826084
1.0850086212158203	87	0.5477386934673367
0.8608136177062988	88	0.9741379310344828
1.517449140548706	89	0.18359375
3.6142361164093018	90	0.6146788990825688
1.5958282947540283	91	0.902834008097166
1.6430048942565918	92	0.4247787610619469
1.9079935550689697	93	1.019047619047619
1.1406149864196777	94	0.6567164179104478
1.3621070384979248	95	0.23931623931623933
2.892855167388916	96	0.6935123042505593
3.5493509769439697	97	0.9317738791423001
1.1934776306152344	98	1.419811320754717
2.495494842529297	99	0.29770992366412213
1.1243822574615479	100	0.24019607843137256

MiniSAT iters:	11895
GQSAT iters:	31179
MiniSAT iters/GQSAT iters:	0.38
total_eval_time	192.3782434463501
Results for	../data/graph-coloring/flat125-301
median_relative_score:	0.3396763856470309
mean_relative_score:	0.49260239416805673
min_score:	0.07058823529411765
max_score:	3.86
