sec to solve	episode	score
5.099334716796875	1	62.682203389830505
10.49469542503357	2	0.33071335526461043
7.209597110748291	3	4.313110181311018
8.344356298446655	4	5.515487390986811
9.854451894760132	5	1.749344152775741
5.085523843765259	6	28.106206896551726
7.964347839355469	7	5.9746712128592305
7.529178142547607	8	53.23293675641828
0.9990990161895752	9	76.93333333333334
7.26509690284729	10	31.631046119235094
9.125866651535034	11	6.484012586915698
8.942641258239746	12	3.4084233727030977
7.359182119369507	13	53.463497453310694
9.015817403793335	14	1.4301620738575298
8.299932479858398	15	3.6490316036390147
0.7697079181671143	16	129.6851851851852
8.384443759918213	17	1.9660926682052193
7.672315359115601	18	49.48606695343183
8.290797472000122	19	6.760799207397622
7.234358549118042	20	0.465259454705365
1.2801132202148438	21	91.97267759562841
7.047624588012695	22	4.895207667731629
7.584150791168213	23	43.566130160951715
7.110940217971802	24	4.2265246853823815
7.8744401931762695	25	8.731059295647963
8.762774229049683	26	3.228025114155251
7.4197096824646	27	4.123886639676114
7.654012680053711	28	49.826450892857146
12.604624271392822	29	0.09740732118954781
7.668009281158447	30	91.83398821218074
11.774677753448486	31	1.1029620454601383
17.807974338531494	32	0.19964062613984096
11.19745397567749	33	0.6558787659785899
7.727637052536011	34	13.684959349593496
7.002044200897217	35	19.090404440919905
7.547429323196411	36	49.49032595433153
7.896108627319336	37	9.993552829243866
7.577476978302002	38	29.255486775464266
7.795510768890381	39	72.43180349062702
8.69453763961792	40	3.6951908806719507
8.710766553878784	41	3.1480897233657803
12.586575984954834	42	1.4490179246182857
10.7702956199646	43	0.4099983862415566
7.554683446884155	44	1.3208302446256486
7.170058012008667	45	81.81411974977658
9.984508752822876	46	0.7390828499507497
7.563414096832275	47	33.84286477819348
15.9110426902771	48	0.22517197259769506
3.2316527366638184	49	15.067415730337078
7.270177841186523	50	25.17126644312613
7.779863595962524	51	3.4656161616161616
8.228061437606812	52	2.416126832594613
7.643898248672485	53	114.70530973451328
5.063307285308838	54	10.530172413793103
7.760091543197632	55	4.112262521588947
9.435956001281738	56	2.5307572780037475
7.223343133926392	57	49.324350336862366
8.754896879196167	58	3.6269767063701774
7.664355516433716	59	10.727571835928932
8.070833444595337	60	13.682082905104489
7.567347764968872	61	43.969325153374236
7.528843641281128	62	5.531562607795792
7.524409294128418	63	90.48642533936652
7.709486246109009	64	8.062770562770563
7.467811346054077	65	52.81439925198691
7.675210475921631	66	19.872151898734177
7.100501537322998	67	78.86349848331648
7.9719274044036865	68	3.5914637233557793
8.074546098709106	69	0.635909975547682
7.2415173053741455	70	3.7452339688041594
7.714861869812012	71	12.529898412312184
7.217419624328613	72	9.477155910908053
8.965651035308838	73	2.6035615372290506
7.54872727394104	74	17.17044748290864
6.70853590965271	75	1.128680479825518
7.71002459526062	76	3.761308739569609
1.753950834274292	77	183.97222222222223
11.705368041992188	78	0.628735509943635
11.85043716430664	79	0.6098164081024321
7.481884717941284	80	2.3135872120357313
7.21973443031311	81	10.474015748031496
9.663501739501953	82	0.24293664055433767
7.989829063415527	83	0.6643532191376255
9.718222856521606	84	1.9859796543392276
7.0324180126190186	85	34.617223650385604
9.300585269927979	86	2.6661190695229333
8.397892951965332	87	1.72502912370022
10.229192018508911	88	0.41392435680368667
7.693107604980469	89	1.0940750371471026
16.182955980300903	90	0.4407011470543393
4.804930925369263	91	7.8973988439306355
12.528043270111084	92	0.8794750143417523
7.2220728397369385	93	38.677014925373136
9.243507623672485	94	0.6478481012658228
7.926629066467285	95	2.654284193720064
8.107873439788818	96	1.3106416841496058
8.569117307662964	97	2.0895022852413
7.611149787902832	98	22.622844427962175
2.9307985305786133	99	13.818181818181818
8.440294742584229	100	3.727246395468589

MiniSAT iters:	16525400
GQSAT iters:	2975330
MiniSAT iters/GQSAT iters:	5.55
total_eval_time	808.6843042373657
Results for	../data/uniform-random-3-sat/uf250-1065
median_relative_score:	4.6041589245213235
mean_relative_score:	20.9809518083738
min_score:	0.09740732118954781
max_score:	183.97222222222223
