sec to solve	episode	score
0.07451224327087402	1	2.25
0.4405965805053711	2	1.3950617283950617
0.09211087226867676	3	1.0
0.2088947296142578	4	0.9444444444444444
0.1104884147644043	5	0.4
0.11767196655273438	6	2.3333333333333335
0.2547745704650879	7	0.8444444444444444
0.15203094482421875	8	0.5
0.1700739860534668	9	1.6551724137931034
0.13292622566223145	10	2.6666666666666665
0.19902253150939941	11	0.3142857142857143
0.35440707206726074	12	0.46774193548387094
0.09971070289611816	13	2.1666666666666665
0.11340045928955078	14	1.15
0.1367499828338623	15	0.88
0.12480854988098145	16	0.7391304347826086
0.1215822696685791	17	1.2727272727272727
0.11202597618103027	18	1.9
0.09380602836608887	19	1.75
0.10887455940246582	20	4.833333333333333
0.2289562225341797	21	1.146341463414634
0.2004222869873047	22	0.7142857142857143
0.13900041580200195	23	0.6
0.11881637573242188	24	1.9047619047619047
0.1979384422302246	25	0.6944444444444444
0.08550333976745605	26	0.5333333333333333
0.11522531509399414	27	3.0
0.12013053894042969	28	0.8636363636363636
0.10446834564208984	29	0.9444444444444444
0.13002419471740723	30	0.6956521739130435
0.11560511589050293	31	1.3333333333333333
0.6810302734375	32	0.5344827586206896
0.1772933006286621	33	1.5
0.6473710536956787	34	0.5929203539823009
0.0950169563293457	35	0.8235294117647058
0.2141554355621338	36	0.6578947368421053
0.7202186584472656	37	0.44
0.10190606117248535	38	1.4444444444444444
0.3484175205230713	39	0.6451612903225806
0.13910913467407227	40	1.04
0.10670137405395508	41	3.1666666666666665
0.10786700248718262	42	1.0526315789473684
0.08449339866638184	43	1.5
0.12318587303161621	44	1.1363636363636365
0.18317723274230957	45	0.53125
0.17071914672851562	46	0.5517241379310345
0.16599774360656738	47	0.9333333333333333
0.13109254837036133	48	2.4347826086956523
0.18864870071411133	49	2.235294117647059
0.11195135116577148	50	2.9
0.34516048431396484	51	0.6229508196721312
0.12020516395568848	52	0.9545454545454546
0.19957423210144043	53	2.764705882352941
0.15694212913513184	54	0.6785714285714286
0.1295623779296875	55	1.7272727272727273
0.34917712211608887	56	0.9032258064516129
0.12327718734741211	57	1.5909090909090908
0.38366127014160156	58	0.14705882352941177
0.2071399688720703	59	0.7837837837837838
0.3176994323730469	60	1.0892857142857142
0.4487581253051758	61	0.22077922077922077
0.059819936752319336	62	1.6
0.14603948593139648	63	0.6153846153846154
0.07067394256591797	64	5.5
0.11892056465148926	65	0.47619047619047616
0.17725086212158203	66	0.625
0.12925434112548828	67	1.391304347826087
0.29422831535339355	68	0.6037735849056604
0.32208847999572754	69	0.46551724137931033
0.4615194797515869	70	0.8765432098765432
0.10555458068847656	71	0.8947368421052632
0.2676224708557129	72	2.6595744680851063
0.20433950424194336	73	2.8285714285714287
0.1620466709136963	74	0.75
0.1132049560546875	75	1.9
0.23268961906433105	76	1.0
0.12216854095458984	77	4.181818181818182
0.03694748878479004	78	6.833333333333333
0.13106632232666016	79	1.608695652173913
0.19860625267028809	80	1.4285714285714286
0.2944190502166748	81	0.17307692307692307
0.2617361545562744	82	1.2826086956521738
0.14115214347839355	83	3.16
0.16694927215576172	84	2.0357142857142856
0.09734344482421875	85	1.5294117647058822
0.14627480506896973	86	1.8846153846153846
0.7937259674072266	87	0.384
0.09589552879333496	88	2.4705882352941178
0.2384939193725586	89	1.3571428571428572
0.18134403228759766	90	0.34375
0.11220479011535645	91	2.95
0.10990071296691895	92	2.2
0.20329666137695312	93	0.8055555555555556
0.26554441452026367	94	0.4791666666666667
0.13635611534118652	95	0.5652173913043478
0.06850385665893555	96	4.166666666666667
0.36064934730529785	97	0.47619047619047616
0.09674835205078125	98	2.3125
0.15256309509277344	99	1.9230769230769231
0.10420346260070801	100	3.1666666666666665

MiniSAT iters:	3872
GQSAT iters:	3407
MiniSAT iters/GQSAT iters:	1.14
total_eval_time	19.443021535873413
Results for	../data/uniform-random-3-sat/test/uf50-218
median_relative_score:	1.0709586466165413
mean_relative_score:	1.474017726941891
min_score:	0.14705882352941177
max_score:	6.833333333333333
