sec to solve	episode	score
10.946236610412598	1	0.7246561795685571
12.861040830612183	2	0.6724059382098159
8.653608083724976	3	1.17345972022158
17.910377502441406	4	0.5953383698043302
9.850077867507935	5	0.681407436346033
12.64040493965149	6	0.42523512592874324
12.699537515640259	7	0.9189788452041403
10.40737247467041	8	0.736372346935489
10.117412567138672	9	0.8793682699210338
12.307771921157837	10	0.7405437433685632
11.727274656295776	11	0.6663856311589111
6.469139337539673	12	0.9026562638084056
15.348469972610474	13	0.5938298689800714
8.941955089569092	14	0.8135352994404536
12.195334672927856	15	0.4980523401245536
15.058745384216309	16	0.5220273750288796
6.130505561828613	17	0.8157981079455351
6.030835390090942	18	0.8437135153166175
14.298506498336792	19	1.1005141868696908
11.976718425750732	20	0.6643512906727942
8.661284923553467	21	1.1117047788034051
13.369670867919922	22	0.7139001049184498
8.74531888961792	23	1.2554429679903913
5.727975368499756	24	0.8049350460846215
18.761425018310547	25	0.6586237401808211
12.717709064483643	26	0.7934221775207443
7.840322494506836	27	0.5993250400557854
9.803840160369873	28	1.2589777563810343
9.178847551345825	29	0.663604927110408
9.053317070007324	30	0.9009821092883147
10.686951875686646	31	0.8975682120895511
10.515368938446045	32	0.6580718933195903
6.710913419723511	33	0.47892345631020783
23.956623554229736	34	0.5284708845199637
16.4442458152771	35	0.6913949239646175
10.065890550613403	36	0.713999638888433
11.330847024917603	37	0.8729075071341368
3.727617025375366	38	0.8698504210454638
8.174829006195068	39	1.102617785045158
14.77710747718811	40	0.5383923922118498
5.51752495765686	41	1.1920119526421828
3.3458592891693115	42	0.9554015706460767
11.882152795791626	43	0.8278556717501311
5.728175163269043	44	0.49777752490950083
8.833407163619995	45	0.775814019621783
7.683739423751831	46	0.6692654792563897
9.304474592208862	47	0.549459395750775
6.3225767612457275	48	0.7208546124507079
11.332592010498047	49	0.3770933789599212
11.360488891601562	50	0.9019795141593311
12.650887489318848	51	0.5777553200118973
9.91220474243164	52	0.9926242285221843
13.082120656967163	53	1.1612259369172993
4.131329536437988	54	0.6149636321566181
7.04144811630249	55	1.091653704771725
6.4975059032440186	56	1.0157819039351101
16.20958423614502	57	0.5603536911371582
16.558134078979492	58	0.6371985655023085
15.435797214508057	59	0.9574384863015241
13.418848752975464	60	0.542211363011473
12.261762857437134	61	0.6349499227699383
3.49503493309021	62	1.0312542347825016
6.564596891403198	63	0.7662837175394052
6.788491725921631	64	0.43741758275147513
13.337209939956665	65	0.6944668282581826
20.98326015472412	66	0.5051207206753815
8.50538682937622	67	0.5427478189389009
14.533216953277588	68	0.9267478535132294
6.0636677742004395	69	0.6189597580130733
7.806090354919434	70	0.5798936802342854
9.037831544876099	71	0.7456625719431955
17.770633220672607	72	0.6201932096434271
11.699625253677368	73	0.5360686886068688
7.832151889801025	74	1.0968190415631585
7.99091649055481	75	1.094173861842208
10.423815965652466	76	0.6935617754697307
18.309659719467163	77	0.7327823294791862
16.469400644302368	78	0.6897748861418348
5.5778069496154785	79	0.7787351344023258
14.438354730606079	80	0.4964009416106747
7.925407648086548	81	0.8342370374934532
9.360321998596191	82	0.8323322074380386
18.02380633354187	83	0.6267658137010387
5.463145971298218	84	0.8039534937051391
6.639999628067017	85	0.8060270452181362
24.651477098464966	86	0.7588158648520192
11.827661275863647	87	0.6081520479694108
8.078023195266724	88	0.5828724445131057
9.196726083755493	89	0.9350345417313621
2.993945837020874	90	0.9544959858677308
6.460172414779663	91	0.7771440053409732
11.903747797012329	92	0.7349306503566911
8.76059341430664	93	1.0343677091603387
4.709069013595581	94	1.2584226058861223
4.026917219161987	95	1.02092090281251
10.644585609436035	96	1.0696842981430468
9.048732280731201	97	0.6975999780819916
8.121761798858643	98	0.5734334636865804
6.067235469818115	99	0.6309769055621816
5.105528354644775	100	0.7665562777855388

MiniSAT iters:	53740993
GQSAT iters:	24565185
MiniSAT iters/GQSAT iters:	2.19
total_eval_time	1041.9769637584686
Results for	../data/uniform-random-3-sat/uuf250-1065
median_relative_score:	0.73565149864609
mean_relative_score:	0.7722920340761563
min_score:	0.3770933789599212
max_score:	1.2589777563810343
