sec to solve	episode	score
0.8537511825561523	1	2.0
0.07899880409240723	2	4.25
0.6997852325439453	3	3.8125
0.08384561538696289	4	5.774193548387097
0.07729005813598633	5	1.144927536231884
0.07732176780700684	6	4.211267605633803
0.07873296737670898	7	2.242424242424242
0.07679319381713867	8	0.5811965811965812
0.08218145370483398	9	1.8181818181818181
0.07943081855773926	10	0.8405797101449275
0.08110904693603516	11	1.8085106382978724
0.07837533950805664	12	2.1386861313868613
0.08868598937988281	13	0.45317220543806647
0.09092211723327637	14	0.9894736842105263
0.07544732093811035	15	5.166666666666667
0.07669949531555176	16	2.4065040650406506
0.07656288146972656	17	4.742857142857143
0.08661150932312012	18	0.7838616714697406
0.07680583000183105	19	0.696969696969697
0.07530879974365234	20	1.0
0.07711601257324219	21	2.977272727272727
0.08958554267883301	22	0.978125
0.0821995735168457	23	0.6987951807228916
0.07738590240478516	24	1.6428571428571428
0.0811166763305664	25	1.6945945945945946
0.08768463134765625	26	2.0393700787401574
0.07747268676757812	27	6.468354430379747
0.07884359359741211	28	2.6153846153846154
0.07827877998352051	29	2.043956043956044
0.07754993438720703	30	1.373134328358209
0.08191728591918945	31	0.5126050420168067
0.07778501510620117	32	1.1290322580645162
0.0780036449432373	33	1.8142857142857143
0.07645535469055176	34	9.267857142857142
0.08803725242614746	35	2.625668449197861
0.07653164863586426	36	1.95
0.07576680183410645	37	2.723076923076923
0.07752776145935059	38	5.085714285714285
0.0830531120300293	39	1.7946428571428572
0.07571721076965332	40	1.5957446808510638
0.0901479721069336	41	0.6972477064220184
0.09930634498596191	42	1.194267515923567
0.08307981491088867	43	0.3177570093457944
0.0777280330657959	44	1.8695652173913044
0.09039568901062012	45	1.4205128205128206
0.08995461463928223	46	3.4395604395604398
0.08404731750488281	47	0.8014184397163121
0.07909584045410156	48	1.5473684210526315
0.0764915943145752	49	5.795918367346939
0.07889580726623535	50	5.583333333333333
0.07941055297851562	51	0.30735930735930733
0.07593297958374023	52	11.86111111111111
0.0803060531616211	53	0.2733485193621868
0.07885503768920898	54	1.3448275862068966
0.07730746269226074	55	1.5151515151515151
0.07828903198242188	56	0.9090909090909091
0.07730245590209961	57	0.6086956521739131
0.0815882682800293	58	2.955223880597015
0.07815909385681152	59	0.7380952380952381
0.07835817337036133	60	1.1629213483146068
0.07807445526123047	61	5.185185185185185
0.08014702796936035	62	1.86
0.09555721282958984	63	0.4894932014833127
0.07692742347717285	64	9.766666666666667
0.08190536499023438	65	0.2120253164556962
0.08492898941040039	66	0.29818181818181816
0.07895231246948242	67	4.121951219512195
0.07710719108581543	68	0.8227848101265823
0.07645058631896973	69	5.282608695652174
0.07809042930603027	70	1.7908496732026145
0.0785226821899414	71	0.627906976744186
0.0791013240814209	72	3.0827586206896553
0.07651972770690918	73	11.565217391304348
0.07586288452148438	74	1.9361702127659575
0.07989907264709473	75	0.8260869565217391
0.07894015312194824	76	1.1724137931034482
0.0795903205871582	77	1.4537037037037037
0.07585310935974121	78	1.7297297297297298
0.07852864265441895	79	1.4933333333333334
0.08147025108337402	80	0.2613065326633166
0.08066916465759277	81	0.6824925816023739
0.07692933082580566	82	3.427350427350427
0.08753395080566406	83	0.8093959731543624
0.08028483390808105	84	7.7924528301886795
0.07661795616149902	85	1.0434782608695652
0.07598495483398438	86	3.2289156626506026
0.07442760467529297	87	5.425
0.0889883041381836	88	0.2558139534883721
0.0786590576171875	89	4.589285714285714
0.08107328414916992	90	0.4265402843601896
0.0766286849975586	91	4.316666666666666
0.08172082901000977	92	5.4125
0.07642722129821777	93	3.0842105263157893
0.0759129524230957	94	2.75
0.0780940055847168	95	2.4558823529411766
0.07956814765930176	96	6.173913043478261
0.08051013946533203	97	0.3950617283950617
0.0771942138671875	98	0.4330708661417323
0.08025097846984863	99	1.4339622641509433
0.07862186431884766	100	5.724137931034483

MiniSAT iters:	23538
GQSAT iters:	14959
MiniSAT iters/GQSAT iters:	1.57
total_eval_time	10.164396524429321
Results for	../data/uniform-random-3-sat/test/uf100-430
median_relative_score:	1.792746265172736
mean_relative_score:	2.560737236821788
min_score:	0.2120253164556962
max_score:	11.86111111111111
