sec to solve	episode	score
0.38173437118530273	1	0.5043478260869565
0.3372914791107178	2	0.2807017543859649
0.37901782989501953	3	1.1384615384615384
0.3334474563598633	4	7.689655172413793
0.3748626708984375	5	2.4767441860465116
0.38248562812805176	6	0.9323671497584541
0.3649003505706787	7	2.888888888888889
0.3982682228088379	8	1.4305555555555556
0.3913578987121582	9	0.8076923076923077
0.3354957103729248	10	2.0
0.3868398666381836	11	0.5096153846153846
0.3659682273864746	12	0.37037037037037035
0.4062314033508301	13	1.152542372881356
0.34172797203063965	14	1.5818181818181818
0.39996337890625	15	0.2907268170426065
0.37568163871765137	16	0.6237623762376238
0.38196706771850586	17	1.0909090909090908
0.3628580570220947	18	1.4951456310679612
0.40313720703125	19	0.6526315789473685
0.3022749423980713	20	1.2
0.3527791500091553	21	3.86
0.40284204483032227	22	0.3591549295774648
0.3743758201599121	23	3.9518072289156625
0.3623476028442383	24	1.4615384615384615
0.3832509517669678	25	3.6792452830188678
0.3740229606628418	26	0.6511627906976745
0.39484715461730957	27	2.6363636363636362
0.39188718795776367	28	3.0821917808219177
0.37050819396972656	29	0.47761194029850745
0.40659499168395996	30	2.0952380952380953
0.3079955577850342	31	2.8627450980392157
0.3881418704986572	32	0.36257309941520466
0.3964579105377197	33	1.3734939759036144
0.3678734302520752	34	0.9733333333333334
0.33664822578430176	35	0.6774193548387096
0.3680863380432129	36	0.9402985074626866
0.3953738212585449	37	0.738562091503268
0.3633546829223633	38	0.8620689655172413
0.36417222023010254	39	2.610169491525424
0.37921905517578125	40	0.7142857142857143
0.3946387767791748	41	2.0135135135135136
0.4030189514160156	42	0.9174311926605505
0.37276148796081543	43	3.076923076923077
0.3390331268310547	44	0.39285714285714285
0.371340274810791	45	1.7272727272727273
0.37252330780029297	46	1.1962616822429906
0.3719160556793213	47	2.5161290322580645
0.3761162757873535	48	1.0254237288135593
0.3760855197906494	49	1.1290322580645162
0.37987422943115234	50	1.7966101694915255
0.3671138286590576	51	0.45161290322580644
0.31210851669311523	52	3.111111111111111
0.38541293144226074	53	0.1631578947368421
0.3952329158782959	54	0.8390804597701149
0.3804948329925537	55	0.7980769230769231
0.37915873527526855	56	0.3953488372093023
0.37616634368896484	57	1.8846153846153846
0.37186527252197266	58	1.5384615384615385
0.3729715347290039	59	0.7078651685393258
0.3803706169128418	60	1.11864406779661
0.3695387840270996	61	1.173913043478261
0.32200026512145996	62	1.2542372881355932
0.35188770294189453	63	0.8235294117647058
0.38832521438598633	64	0.59765625
0.3937349319458008	65	1.0123456790123457
0.37564516067504883	66	1.5087719298245614
0.37873315811157227	67	3.611940298507463
0.36890077590942383	68	1.8275862068965518
0.3473365306854248	69	0.5177664974619289
0.33011770248413086	70	1.2456140350877194
0.3650846481323242	71	0.4528301886792453
0.3495655059814453	72	3.53125
0.3831198215484619	73	1.286764705882353
0.37278246879577637	74	1.2650602409638554
0.3702421188354492	75	0.9651741293532339
0.4063584804534912	76	0.42592592592592593
0.3773481845855713	77	0.6332046332046332
0.35016345977783203	78	0.41379310344827586
0.38741087913513184	79	1.2941176470588236
0.3748941421508789	80	1.7205882352941178
0.41772913932800293	81	1.3392857142857142
0.37685298919677734	82	1.1818181818181819
0.3727703094482422	83	2.8275862068965516
0.3855404853820801	84	0.7157894736842105
0.30884599685668945	85	0.4444444444444444
0.3766930103302002	86	1.105263157894737
0.3143036365509033	87	1.8793103448275863
0.376584529876709	88	1.0660377358490567
0.3537774085998535	89	0.6266666666666667
0.3838644027709961	90	1.6209677419354838
0.36844897270202637	91	2.5632183908045976
0.3766162395477295	92	1.5
0.3799576759338379	93	2.3093525179856114
0.32027626037597656	94	2.4444444444444446
0.38657164573669434	95	0.8484848484848485
0.3815338611602783	96	2.0
0.4055349826812744	97	1.4354354354354355
0.361255407333374	98	5.679245283018868
0.38518571853637695	99	0.8297872340425532
0.30925726890563965	100	0.9074074074074074

MiniSAT iters:	11895
GQSAT iters:	10093
MiniSAT iters/GQSAT iters:	1.18
total_eval_time	37.0770468711853
Results for	../data/graph-coloring/flat125-301
median_relative_score:	1.1632277081798086
mean_relative_score:	1.4917224345402127
min_score:	0.1631578947368421
max_score:	7.689655172413793
