sec to solve	episode	score
0.08544182777404785	1	6.75
0.09747529029846191	2	2.0
0.048506975173950195	3	3.142857142857143
0.05399298667907715	4	2.125
0.06502079963684082	5	1.3
0.18651223182678223	6	2.4285714285714284
0.08749151229858398	7	2.7142857142857144
0.04515790939331055	8	3.7142857142857144
0.08776664733886719	9	3.3846153846153846
0.05995988845825195	10	4.0
0.06735014915466309	11	3.4444444444444446
0.04240250587463379	12	4.714285714285714
0.0635673999786377	13	2.6
0.09797143936157227	14	1.9333333333333333
0.1721811294555664	15	1.0769230769230769
0.0963430404663086	16	1.7333333333333334
0.1840510368347168	17	1.6428571428571428
0.09908390045166016	18	2.6
0.07350659370422363	19	2.3636363636363638
0.13525152206420898	20	1.65
0.045449018478393555	21	4.428571428571429
0.1761488914489746	22	0.8518518518518519
0.03543210029602051	23	4.4
0.09436297416687012	24	2.1333333333333333
0.11837220191955566	25	2.2777777777777777
0.31697726249694824	26	0.8297872340425532
0.06781268119812012	27	2.1
0.12389612197875977	28	2.210526315789474
0.06868553161621094	29	1.7
0.12291502952575684	30	1.0
0.10912060737609863	31	2.7058823529411766
0.09323310852050781	32	1.8666666666666667
0.061955928802490234	33	1.9
0.07326841354370117	34	4.454545454545454
0.04165816307067871	35	5.166666666666667
0.053932905197143555	36	8.125
0.04239845275878906	37	2.6666666666666665
0.06480526924133301	38	3.6
0.06229519844055176	39	5.444444444444445
0.05523061752319336	40	3.0
0.03515481948852539	41	12.0
0.07319140434265137	42	4.5
0.12081122398376465	43	2.6
0.06283164024353027	44	1.6
0.12054228782653809	45	2.0555555555555554
0.2003335952758789	46	1.6774193548387097
0.04944586753845215	47	3.5714285714285716
0.0349118709564209	48	3.6
0.056825876235961914	49	9.625
0.05218172073364258	50	2.375
0.08923912048339844	51	1.7692307692307692
0.06879067420959473	52	1.4545454545454546
0.06858968734741211	53	2.909090909090909
0.09516286849975586	54	1.5
0.12176632881164551	55	2.526315789473684
0.05313873291015625	56	2.625
0.09583616256713867	57	1.4
0.09285449981689453	58	1.7142857142857142
0.03594970703125	59	5.0
0.14239144325256348	60	1.6818181818181819
0.2205824851989746	61	0.9375
0.15651893615722656	62	3.76
0.13699603080749512	63	1.45
0.04348874092102051	64	2.6666666666666665
0.07895755767822266	65	3.4166666666666665
0.03695249557495117	66	3.8
0.0826272964477539	67	3.3076923076923075
0.04946470260620117	68	4.857142857142857
0.14750146865844727	69	1.6956521739130435
0.0690622329711914	70	2.1818181818181817
0.06046628952026367	71	6.222222222222222
0.09253263473510742	72	2.0
0.029663801193237305	73	2.75
0.064910888671875	74	8.1
0.04046130180358887	75	6.0
0.10316681861877441	76	1.4666666666666666
0.06471085548400879	77	3.4444444444444446
0.024904251098632812	78	7.0
0.1665515899658203	79	0.44
0.10664486885070801	80	2.0588235294117645
0.05350470542907715	81	1.625
0.08267092704772949	82	2.1538461538461537
0.05781269073486328	83	1.7777777777777777
0.022092819213867188	84	5.0
0.04387927055358887	85	2.2857142857142856
0.09177970886230469	86	4.071428571428571
0.14504194259643555	87	0.7272727272727273
0.14162564277648926	88	1.3333333333333333
0.06566143035888672	89	2.3
0.11381721496582031	90	2.1666666666666665
0.04651308059692383	91	5.857142857142857
0.06769347190856934	92	2.909090909090909
0.07184243202209473	93	1.7272727272727273
0.08122873306274414	94	2.923076923076923
0.03582644462585449	95	5.0
0.07963180541992188	96	1.6666666666666667
0.07951736450195312	97	0.9166666666666666
0.1522674560546875	98	1.3478260869565217
0.14533019065856934	99	1.6818181818181819
0.08962845802307129	100	2.0833333333333335

MiniSAT iters:	3254
GQSAT iters:	1332
MiniSAT iters/GQSAT iters:	2.44
total_eval_time	8.798092126846313
Results for	../data/graph-coloring/flat75-180
median_relative_score:	2.3693181818181817
mean_relative_score:	2.994740688717029
min_score:	0.44
max_score:	12.0
