sec to solve	episode	score
1.4937853813171387	1	2.25
0.7066648006439209	2	1.75
0.04378843307495117	3	1.1428571428571428
0.02523040771484375	4	2.25
0.028658628463745117	5	2.2
0.7232856750488281	6	1.7142857142857142
0.030350685119628906	7	1.8
0.030560016632080078	8	1.6
0.028208255767822266	9	2.0
0.22330689430236816	10	3.3333333333333335
0.03341031074523926	11	1.3333333333333333
0.04582047462463379	12	2.375
0.038558244705200195	13	2.2857142857142856
0.022787094116210938	14	1.5
0.01768326759338379	15	3.0
0.022437334060668945	16	1.25
0.02806544303894043	17	2.6
0.027652978897094727	18	1.8
0.046903133392333984	19	1.75
0.021552324295043945	20	3.0
0.03270745277404785	21	2.8
0.03906059265136719	22	2.1666666666666665
0.021255970001220703	23	4.666666666666667
0.032472848892211914	24	2.2
0.032637596130371094	25	1.8
0.0480809211730957	26	1.375
0.030984878540039062	27	2.2
0.024510860443115234	28	2.25
0.03319907188415527	29	1.6666666666666667
0.022576093673706055	30	3.25
0.028243064880371094	31	2.0
0.02840447425842285	32	3.0
0.06095767021179199	33	1.0833333333333333
0.037943363189697266	34	2.3333333333333335
0.03470897674560547	35	2.1666666666666665
0.05297064781188965	36	1.2222222222222223
0.0274200439453125	37	3.5
0.03514671325683594	38	1.3333333333333333
0.022630929946899414	39	2.75
0.032828330993652344	40	1.0
0.027875661849975586	41	2.6
0.023651599884033203	42	3.0
0.03746199607849121	43	1.3333333333333333
0.026221275329589844	44	2.0
0.026118993759155273	45	2.75
0.03105306625366211	46	3.2
0.056914329528808594	47	0.8
0.03425097465515137	48	1.3333333333333333
0.027585983276367188	49	1.6
0.02780008316040039	50	1.4
0.02845907211303711	51	2.6
0.053606271743774414	52	1.2
0.027852296829223633	53	1.4
0.023966312408447266	54	2.0
0.033756256103515625	55	0.8333333333333334
0.039353370666503906	56	2.2857142857142856
0.028957605361938477	57	1.8
0.018298864364624023	58	3.0
0.028336286544799805	59	3.4
0.028240203857421875	60	2.2
0.03364825248718262	61	1.5
0.04297161102294922	62	2.2857142857142856
0.0285341739654541	63	2.0
0.06025266647338867	64	1.5454545454545454
0.04024696350097656	65	1.1428571428571428
0.035198211669921875	66	1.8333333333333333
0.03492259979248047	67	1.6666666666666667
0.045165300369262695	68	1.125
0.03900957107543945	69	2.0
0.02327251434326172	70	3.0
0.038596153259277344	71	1.1428571428571428
0.030092477798461914	72	3.6
0.025478124618530273	73	2.0
0.02834177017211914	74	2.6
0.0334324836730957	75	1.6666666666666667
0.05822324752807617	76	0.5789473684210527
0.022719860076904297	77	2.0
0.01758551597595215	78	3.0
0.03280472755432129	79	1.8333333333333333
0.03358960151672363	80	1.8333333333333333
0.04463696479797363	81	1.25
0.03888654708862305	82	1.4285714285714286
0.038179636001586914	83	2.142857142857143
0.03421592712402344	84	1.8333333333333333
0.04403996467590332	85	1.5714285714285714
0.027759790420532227	86	1.8
0.01750636100769043	87	2.6666666666666665
0.028274059295654297	88	1.4
0.028637409210205078	89	2.0
0.04283452033996582	90	1.625
0.01736164093017578	91	2.3333333333333335
0.03362727165222168	92	1.6666666666666667
0.03934669494628906	93	1.5714285714285714
0.028157711029052734	94	2.2
0.06064772605895996	95	0.6428571428571429
0.04621005058288574	96	0.75
0.017691373825073242	97	4.666666666666667
0.03805208206176758	98	1.0
0.03799128532409668	99	1.7142857142857142
0.04455161094665527	100	1.625

MiniSAT iters:	1071
GQSAT iters:	590
MiniSAT iters/GQSAT iters:	1.82
total_eval_time	9.44449520111084
Results for	../data/graph-coloring/flat30-60
median_relative_score:	1.8333333333333333
mean_relative_score:	2.006763860408597
min_score:	0.5789473684210527
max_score:	4.666666666666667
