sec to solve	episode	score
0.48607468605041504	1	7.925925925925926
0.20817184448242188	2	3.3703703703703702
4.806844711303711	3	1.0124542124542124
0.15572428703308105	4	12.2
5.122822046279907	5	1.0089988751406074
5.099949359893799	6	0.19031531531531531
4.989506006240845	7	0.6790780141843972
0.8804614543914795	8	1.0
5.038637638092041	9	1.151645207439199
0.38822174072265625	10	6.6521739130434785
4.880111455917358	11	0.524578136463683
5.079568147659302	12	1.1574539363484087
5.27307391166687	13	0.7625418060200669
0.32413673400878906	14	4.368421052631579
0.37932586669921875	15	8.553191489361701
4.766367673873901	16	0.4421553090332805
0.578507661819458	17	3.6805555555555554
5.142706632614136	18	0.46398891966759004
0.20519256591796875	19	6.538461538461538
4.902746677398682	20	1.56006006006006
0.47853970527648926	21	2.7017543859649122
1.9482524394989014	22	1.2877358490566038
2.0563571453094482	23	0.33905579399141633
0.9171721935272217	24	2.8623853211009176
5.2874720096588135	25	0.9020771513353115
5.077223777770996	26	0.4332874828060523
0.8436672687530518	27	2.0105263157894737
5.17656683921814	28	3.055072463768116
5.153052806854248	29	1.7534722222222223
0.8751330375671387	30	4.108910891089109
0.9210164546966553	31	5.611650485436893
4.562659740447998	32	1.9964476021314388
0.5983266830444336	33	3.588235294117647
0.46235108375549316	34	6.796296296296297
0.7065043449401855	35	0.7126436781609196
2.714406728744507	36	3.386440677966102
2.0744259357452393	37	1.2677824267782427
0.44884371757507324	38	0.6428571428571429
0.7865018844604492	39	3.1758241758241756
4.941118001937866	40	0.3114754098360656
0.9126720428466797	41	1.5612244897959184
0.7065961360931396	42	1.1411764705882352
0.5530288219451904	43	2.0
2.842123031616211	44	8.909385113268609
2.8949825763702393	45	0.5540983606557377
4.819567918777466	46	0.14915966386554622
5.233598232269287	47	1.9303405572755419
2.78973126411438	48	1.0632911392405062
2.4569952487945557	49	0.15384615384615385
4.791386127471924	50	2.625441696113074
1.695671558380127	51	2.891089108910891
5.038988351821899	52	0.40384615384615385
1.0853893756866455	53	1.4193548387096775
5.000449180603027	54	0.980528511821975
0.2852780818939209	55	7.823529411764706
4.736793518066406	56	0.08566433566433566
4.880626916885376	57	0.7124735729386892
4.890222072601318	58	0.7671410090556274
0.6291310787200928	59	4.233766233766234
4.949501037597656	60	0.7245222929936306
5.034809589385986	61	0.9777448071216617
5.1833415031433105	62	0.24381625441696114
2.8546531200408936	63	0.8119122257053292
0.08810567855834961	64	23.181818181818183
5.241882562637329	65	0.9102564102564102
0.673060417175293	66	2.05
4.988130331039429	67	1.165457184325109
0.3550751209259033	68	4.380952380952381
4.67910361289978	69	2.0596175478065244
2.022425889968872	70	2.56
1.1533288955688477	71	2.832116788321168
4.958802700042725	72	0.5664913598797896
1.1844847202301025	73	2.4545454545454546
0.5792865753173828	74	1.4054054054054055
5.0879905223846436	75	0.18269230769230768
0.2711336612701416	76	11.514285714285714
2.3994171619415283	77	0.8412698412698413
0.7520167827606201	78	0.9894736842105263
0.2554655075073242	79	5.8
0.16429519653320312	80	5.473684210526316
5.083279132843018	81	0.6637323943661971
4.804035425186157	82	1.702054794520548
0.4942936897277832	83	1.6666666666666667
0.344266414642334	84	4.928571428571429
1.3551404476165771	85	5.0875
0.66556715965271	86	2.3205128205128207
3.534137010574341	87	0.6043360433604336
1.7460055351257324	88	7.035897435897436
3.5654661655426025	89	0.9948453608247423
5.05227255821228	90	2.6202380952380953
0.25740790367126465	91	8.2
1.0224218368530273	92	0.9035087719298246
4.61894154548645	93	0.10644257703081232
0.226576566696167	94	7.482758620689655
4.676602125167847	95	0.3668005354752343
1.4088850021362305	96	1.2647058823529411
0.3309977054595947	97	4.625
1.7072298526763916	98	0.553921568627451
4.8263983726501465	99	0.21964017991004497
4.3550004959106445	100	0.6883720930232559

MiniSAT iters:	34409
GQSAT iters:	36916
MiniSAT iters/GQSAT iters:	0.93
total_eval_time	263.9409980773926
Results for	../data/graph-coloring/flat175-417
median_relative_score:	1.4123801220575416
mean_relative_score:	2.7275322484566398
min_score:	0.08566433566433566
max_score:	23.181818181818183
