sec to solve	episode	score
0.17281556129455566	1	2.6363636363636362
0.13812947273254395	2	0.8888888888888888
0.26496362686157227	3	2.0555555555555554
0.29121851921081543	4	11.435897435897436
0.23732328414916992	5	6.65625
0.7985930442810059	6	1.304054054054054
0.41399669647216797	7	3.309090909090909
0.08498263359069824	8	8.583333333333334
0.16944003105163574	9	3.36
0.24334454536437988	10	3.5625
0.7692008018493652	11	0.5463917525773195
0.6078591346740723	12	0.5
0.40392398834228516	13	1.3076923076923077
0.3517765998840332	14	1.851063829787234
0.7820141315460205	15	0.9354838709677419
0.23249173164367676	16	1.8529411764705883
0.0937950611114502	17	7.714285714285714
0.7689108848571777	18	2.425196850393701
0.14583873748779297	19	2.8181818181818183
0.42288804054260254	20	1.3333333333333333
0.14383673667907715	21	10.722222222222221
0.32291126251220703	22	1.1590909090909092
0.3760800361633301	23	6.56
0.20493745803833008	24	2.814814814814815
0.5639605522155762	25	2.5657894736842106
0.17829608917236328	26	5.6
0.0843658447265625	27	15.818181818181818
0.27402520179748535	28	6.428571428571429
0.7867202758789062	29	0.15763546798029557
0.20019078254699707	30	6.518518518518518
0.4706449508666992	31	2.3174603174603177
0.26225829124450684	32	1.878787878787879
0.6316590309143066	33	1.3571428571428572
0.7484476566314697	34	0.6033057851239669
0.15747618675231934	35	1.9090909090909092
0.2814455032348633	36	1.6578947368421053
0.7640278339385986	37	1.1770833333333333
0.07248806953430176	38	5.0
0.2645747661590576	39	4.162162162162162
0.7670700550079346	40	0.47619047619047616
0.608616828918457	41	3.5058823529411764
0.1408083438873291	42	5.0
0.4167661666870117	43	2.7586206896551726
0.1444392204284668	44	1.1
0.12294197082519531	45	19.0
0.26105380058288574	46	3.3684210526315788
0.12465381622314453	47	9.75
0.3905928134918213	48	2.326923076923077
0.15450787544250488	49	3.5
0.2699711322784424	50	2.9444444444444446
0.19556713104248047	51	1.5
0.5248227119445801	52	2.3333333333333335
0.6379468441009521	53	0.36046511627906974
0.3011906147003174	54	1.7804878048780488
0.1744093894958496	55	3.32
0.15949296951293945	56	1.5454545454545454
0.7649567127227783	57	0.7205882352941176
0.1456589698791504	58	11.578947368421053
0.18558382987976074	59	2.3333333333333335
0.07619714736938477	60	6.6
0.6535441875457764	61	1.255813953488372
0.20979738235473633	62	2.5517241379310347
0.3990037441253662	63	1.12
0.7947373390197754	64	0.9683544303797469
0.8034498691558838	65	0.6721311475409836
0.2045142650604248	66	6.37037037037037
0.3674893379211426	67	4.938775510204081
0.06494545936584473	68	11.777777777777779
0.7806169986724854	69	0.5368421052631579
0.3072652816772461	70	1.6511627906976745
0.07674598693847656	71	2.1818181818181817
0.7372944355010986	72	3.4242424242424243
0.17830443382263184	73	7.0
0.5093379020690918	74	1.5217391304347827
0.762397289276123	75	1.4477611940298507
0.07168912887573242	76	2.5555555555555554
0.146376371383667	77	8.2
0.3530871868133545	78	0.5106382978723404
0.2741265296936035	79	3.6666666666666665
0.10122942924499512	80	8.357142857142858
0.36852121353149414	81	1.5
0.17640924453735352	82	3.64
0.7613668441772461	83	2.1025641025641026
0.20040225982666016	84	2.4285714285714284
0.0592653751373291	85	3.0
0.1753692626953125	86	2.625
0.18761897087097168	87	4.1923076923076925
0.07115316390991211	88	11.3
0.13280129432678223	89	2.611111111111111
0.8243508338928223	90	2.9130434782608696
0.24983668327331543	91	6.5588235294117645
0.7985899448394775	92	0.8347826086956521
0.2649059295654297	93	9.17142857142857
0.6139962673187256	94	1.65
0.7789313793182373	95	0.448
0.7845685482025146	96	2.6271186440677967
0.7686517238616943	97	3.0641025641025643
0.33086705207824707	98	6.688888888888889
0.5070376396179199	99	1.647887323943662
0.16509747505187988	100	2.130434782608696

MiniSAT iters:	11895
GQSAT iters:	5606
MiniSAT iters/GQSAT iters:	2.12
total_eval_time	36.77274990081787
Results for	../data/graph-coloring/flat125-301
median_relative_score:	2.560672514619883
mean_relative_score:	3.711299301870394
min_score:	0.15763546798029557
max_score:	19.0
